date,open,high,low,close,volume,log_close,log_returns,RV_5,RV_10,RV_20,RV_30,is_tet_period,day_of_week,is_monday,is_friday,is_month_end,overnight,parkinson,gk,close_to_close
2025-12-19,38.0,38.15,37.6,37.7,2050700,3.629660094453965,-0.00792606527242068,0.009506483096846487,0.009465744300384745,0.013045960262209166,0.011302451673513143,0,4,0,1,0,0.0,7.605887675324582e-05,8.11720103203013e-05,6.282251070267189e-05
2025-12-22,37.7,38.45,37.65,38.4,2714700,3.648057459593681,0.018397365139716015,0.011116885960580932,0.01067618592901818,0.013671602311826837,0.011764476548993607,0,0,1,0,0,0.0,0.0001594473102811343,9.029454176133508e-05,0.0003384630440840331
2025-12-23,38.5,38.8,37.9,38.0,1919100,3.6375861597263857,-0.010471299867295336,0.013356412783498238,0.011395358761453278,0.013261735553729146,0.011586614518414796,0,1,0,0,0,6.76406545135367e-06,0.00019865920671113062,0.00020939042165085868,0.00010964812091081994
2025-12-24,38.0,38.45,37.8,38.4,1986000,3.648057459593681,0.010471299867295336,0.012233684772240261,0.011649883826700465,0.013297669218021573,0.011684616238628678,0,2,0,0,0,0.0,0.00010484376216857315,0.0001029878654776456,0.00010964812091082143
2025-12-25,38.4,38.95,38.35,38.8,3728800,3.6584202466292277,0.010362787035546717,0.012660542211309484,0.01181787483018358,0.013423101759121519,0.011832103083837546,0,3,0,0,1,0.0,8.692315793938527e-05,7.901795395436089e-05,0.00010738735514409388
2025-12-26,38.45,38.8,38.0,38.8,2657200,3.6584202466292277,0.0,0.011177179546076292,0.009838960124185891,0.013041044024281977,0.011831184015474562,0,4,0,1,1,8.211170068225327e-05,0.00015655375555467148,0.0001853103015820634,0.0
2025-12-29,38.8,38.9,38.6,38.8,1644300,3.6584202466292277,0.0,0.008735074784123227,0.009838960124185891,0.012969443099973462,0.011830104251082827,0,0,1,0,1,0.0,2.1618122916849325e-05,2.9969081897624903e-05,0.0
2025-12-30,38.8,39.85,38.65,39.4,5379000,3.673765816303888,0.015345569674660275,0.0069052240130489835,0.010248942003781836,0.01321791995466371,0.012142295790429958,0,1,0,0,1,0.0,0.00033718277608181817,0.0003764674707415891,0.00023548650863985447
2025-12-31,39.5,39.55,38.9,38.9,1630700,3.6609942506244004,-0.012771565679487562,0.010868700948766822,0.010912656659681313,0.010261211177287947,0.012296424495502467,0,2,0,0,1,6.425492929014186e-06,9.904561049006125e-05,4.680280493163201e-05,0.00016311288990546313
2026-01-05,38.85,38.9,37.9,38.45,3885400,3.649358695951653,-0.01163555467274735,0.011375007592869406,0.011776131330047441,0.010550416577694876,0.01247530959322691,1,0,1,0,0,1.6542430714440477e-06,0.0002446251978758741,0.0002977466653650159,0.00013538613254249532
2026-01-06,38.3,38.9,37.8,38.9,4854900,3.6609942506244004,0.01163555467274735,0.01292329838234861,0.011720520325901075,0.010514353547127785,0.012498419780892164,1,1,0,0,0,1.5278715603277066e-05,0.00029677597298012056,0.0003180797276904193,0.00013538613254249714
2026-01-07,39.5,41.4,39.5,40.95,13409700,3.7123518102990785,0.05135755967467803,0.026101953410584872,0.018915830651339154,0.015093453351451076,0.015502105398530919,1,2,0,0,0,0.0002342865324827417,0.0007960574941593884,0.0006015091910394172,0.002637598935738095
2026-01-08,41.3,43.8,40.9,43.05,27506700,3.7623622308737397,0.05001042057466121,0.03163329465079651,0.02228138597419843,0.018128189778593838,0.017258375540066203,1,3,0,0,0,7.243183862344637e-05,0.0016925569667661838,0.0016810953432193749,0.0025010421660544963
2026-01-09,43.8,46.05,43.7,46.05,22918600,3.829727762701316,0.06736553182757632,0.032608774224615,0.02819201048338418,0.02260354635434983,0.02066993446310569,1,4,0,1,0,0.00029830770052615086,0.0009895549320170477,0.0004024460554518101,0.004538114878412174
2026-01-12,47.9,49.25,47.0,49.25,7783600,3.8969093676180977,0.06718160491678171,0.022744467148299315,0.03192315356189202,0.025723948393299875,0.023403675202692827,1,0,1,0,0,0.0015513941974511704,0.0007886718766827459,0.0007949194327815768,0.004513368039194596
2026-01-13,49.35,51.6,48.6,51.0,21869900,3.9318256327243257,0.03491626510622803,0.013595422780632804,0.03091851429774197,0.0251589122139314,0.023514552046070187,1,1,0,0,0,4.1143995068215e-06,0.0012940207597639888,0.0013760731487334034,0.0012191455689683868
2026-01-14,50.8,54.5,50.2,54.5,17646800,3.9982007016691985,0.06637506894487277,0.014451666777234614,0.03151580779143078,0.027224008846698015,0.025437535895892788,1,2,0,0,0,1.5439226700614755e-05,0.002436165564818066,0.0014679049756559422,0.00440564977743659
2026-01-15,52.6,54.0,50.7,50.7,26455700,3.9259259105971376,-0.07227479107206092,0.06031025663929425,0.04608443775639427,0.03407472114340193,0.029724206465313145,1,3,0,0,0,0.0012591555544299454,0.0014341573561756802,0.001465307309540931,0.005223645424510038
2026-01-16,51.0,54.2,50.4,51.1,13973800,3.933784497209659,0.007858586612521368,0.05757170614622288,0.04463387176142909,0.034113579818670255,0.029159896749360495,1,4,0,1,0,3.48067211780355e-05,0.0019057270538426275,0.0026404163991401116,6.175738354649917e-05
2026-01-19,51.1,52.6,50.5,52.0,9409600,3.9512437185814275,0.017459221371768585,0.05153779735894986,0.04272271842746728,0.03393758527278764,0.029058237698071025,1,0,1,0,0,0.0,0.000598709210257109,0.0007122352510643583,0.0003048244109084197
2026-01-20,52.9,55.3,52.2,53.2,15547500,3.9740583963475986,0.022814677766171076,0.050397582415538426,0.04232774263950294,0.03350543152642156,0.028872008267113145,1,1,0,0,0,0.0002944525682507832,0.0012003885752051265,0.0016517383447826031,0.0005205095215742394
2026-01-21,52.6,53.9,51.1,53.0,11935000,3.970291913552122,-0.0037664827954766444,0.038630114685161865,0.043010249265126685,0.03382940607603914,0.02878491639148282,1,2,0,0,0,0.00012864723856015982,0.0010264030992344743,0.0014007263709337548,1.4186392648623433e-05
2026-01-22,53.5,56.6,51.6,52.0,18089900,3.9512437185814275,-0.019048194970694432,0.01685165540899072,0.04421715791783171,0.03423604606949095,0.029236083882856936,1,3,0,0,0,8.816722383739721e-05,0.0030851683648040877,0.0039645490128334794,0.00036283373164159026
2026-01-23,51.8,52.8,50.7,50.8,10080300,3.927896354584436,-0.023347363996991444,0.020859766403688817,0.04243598108105578,0.03532484163746964,0.029893506504431903,1,4,0,1,0,1.4849996473140235e-05,0.0005940891805578508,0.0006767875214289926,0.0005450994056079998
2026-01-26,51.0,52.6,50.8,52.5,11947600,3.960813169597578,0.03291681501314203,0.025039123804217585,0.03848924631447735,0.03556209544579024,0.030081519684783675,1,0,1,0,1,1.5439226700613938e-05,0.0004372866541721954,0.00028161364243105627,0.0010835167106094112
2026-01-27,52.5,52.8,49.5,52.6,12478800,3.9627161197436642,0.001902950146086102,0.02226840818319801,0.037163634792499844,0.0355220363851542,0.029697195586930767,1,1,0,0,1,0.0,0.001502285815856572,0.0020812114987324272,3.621219258488971e-06
2026-01-28,53.4,55.9,51.4,51.9,17897800,3.949318790171843,-0.01339732957182127,0.022839577086214872,0.029926833950668186,0.035947824425522225,0.029979012930702417,1,2,0,0,1,0.0002278477407965284,0.002540444705121074,0.003208213673213836,0.000179488439655997
2026-01-29,51.8,52.8,51.0,51.9,7082200,3.949318790171843,0.0,0.02127783297974381,0.01832155541059521,0.036093311153455154,0.030049730200669755,1,3,0,0,1,3.7196557458610027e-06,0.0004339222486483251,0.0006001070844257028,0.0
2026-01-30,52.3,54.5,51.9,53.9,13696100,3.9871304779149512,0.03781168774310828,0.02233054984857782,0.02149734918063192,0.03590679166314342,0.030438609143916363,1,4,0,1,1,5.894524846121682e-05,0.0008618087682709131,0.0008439404803833442,0.001429723729982336
2026-02-02,53.8,55.2,52.1,55.0,11934200,4.007333185232471,0.02020270731751994,0.019925865106188198,0.021685954765997953,0.03530347716768419,0.03039539467445926,1,0,1,0,0,3.4484889152637345e-06,0.0012048701273755067,0.0014823217899860622,0.0004081493829573547
2026-02-03,55.7,56.5,54.0,54.1,11573700,3.9908341858524357,-0.016498999380035517,0.023083833113234507,0.02178351385172122,0.03611733288200826,0.03063173149702972,1,1,0,0,0,0.0001599456402606772,0.0007387172377010198,0.0006959274848614732,0.00027221698054239786
2026-02-04,54.0,54.4,52.6,53.0,9645300,3.970291913552122,-0.02054227230031369,0.024718923236447077,0.022868305460021998,0.036042535741931954,0.03117324460699991,1,2,0,0,0,3.423015385598658e-06,0.00040835129672861693,0.0004311254585551619,0.00042198495126024937
2026-02-05,53.0,53.3,51.5,51.5,9817200,3.9415818076696905,-0.028710105882431503,0.028915277297974506,0.023941446506489893,0.03607457428946021,0.03177328591523747,1,3,0,0,0,0.0,0.00042567917686092715,0.0002717057200400052,0.0008242701797804201
2026-02-06,50.7,52.3,50.7,51.4,9885700,3.9396381724611196,-0.001943635208570882,0.01923080469520467,0.022639597275486027,0.03339851403819391,0.031849488111701,1,4,0,1,0,0.0002451071131463707,0.00034818489533145093,0.00041005332502966655,3.7777178239968907e-06
2026-02-09,51.8,51.8,50.6,50.6,3595300,3.92395157629342,-0.01568659616769974,0.009718803770045142,0.02014785401999053,0.03034356445732389,0.03218466991216569,1,0,1,0,0,6.009314437468313e-05,0.00019814215449913126,6.246609194004575e-05,0.00024606929932848487
2026-02-10,50.2,50.5,47.1,47.1,22973600,3.8522730010223722,-0.0716785752710476,0.026429528527662845,0.029256966097229574,0.033350382110511285,0.03536760371535802,1,1,0,0,0,6.298881948558208e-05,0.0017522024439616027,0.0008595366717255191,0.005137818152887272
2026-02-11,46.55,48.75,46.1,48.5,8738800,3.8815637979434374,0.029290796921065176,0.03706531543841764,0.031872815448707764,0.0301061590597237,0.035586691961665244,1,2,0,0,0,0.00013796845255507122,0.001126724385400609,0.000911444819216144,0.0008579507842710966
2026-02-12,48.3,48.5,47.35,47.55,4806600,3.8617817889913995,-0.019782008952037966,0.03661739762830704,0.03201911998139307,0.02601963110668839,0.035894117607069474,1,3,0,0,0,1.7075384978805377e-05,0.00020769577667841959,0.00019331806413202553,0.0003913278781785212
2026-02-13,47.55,47.7,46.8,46.9,6762700,3.8480176754522337,-0.013764113539165734,0.035859984110960294,0.027523280989102294,0.02598483598757006,0.035912724076974135,1,4,0,1,0,0.0,0.00013086460632664193,0.0001082330817584608,0.00018945082151904338
2026-02-23,47.6,49.7,47.15,49.1,7557400,3.893859034800475,0.045841359348241184,0.04608922231132111,0.03190029381762929,0.02793674756885263,0.036455583613059464,1,0,1,0,0,0.0002194867668210775,0.0010005906087679035,0.0010152547126143266,0.0021014302268945882
2026-02-24,49.45,49.45,48.45,48.75,5739400,3.886705197443856,-0.007153837356618897,0.02895782221484651,0.03186947822005869,0.027282695813161943,0.03655490365220855,1,1,0,0,0,5.0452939549246554e-05,0.000150535651024612,0.00013016927598592912,5.117738892495423e-05
2026-02-25,48.95,49.95,48.5,48.5,8375400,3.8815637979434374,-0.005141399500418586,0.02626699594710053,0.03169724591696402,0.0272828334932365,0.03566325324465657,1,2,0,0,1,1.6762240538871112e-05,0.00031299825324064036,0.0004009584376382755,2.6433988822905168e-05
2026-02-26,48.55,48.9,47.75,48.45,4690300,3.880532338336775,-0.0010314596066622883,0.02397519402909482,0.030972741415257972,0.027071606996825134,0.03467739690120766,1,3,0,0,1,1.0617175528719834e-06,0.00020427136741269487,0.00028153801017804424,1.0639089201758862e-06
2026-02-27,48.45,49.1,47.5,47.9,6519700,3.8691155044168695,-0.011416833919905667,0.02356600269940316,0.030976194938288674,0.026741507693836947,0.0326312323282224,1,4,0,1,1,0.0,0.00039585824034524313,0.0004984248568118425,0.00013034409675471124
2026-03-02,46.05,47.4,45.2,45.2,11738000,3.8110970868381857,-0.058018417578683756,0.023480034900180195,0.0349277356305329,0.028024134950033985,0.03191483602817901,0,0,1,0,0,0.001551394197451171,0.0008146318604581826,0.0009952359771007104,0.0033661367783345397
2026-03-03,45.1,45.9,43.5,43.55,15198300,3.7739097032985116,-0.0371873835396741,0.024301828981892683,0.029597553810579748,0.028690107461432895,0.031686020061916204,0,1,0,0,0,4.905517685413992e-06,0.0010402332000801684,0.0009696009841485211,0.001382901494526801
2026-03-04,43.4,45.6,43.4,45.6,10734400,3.8199077165203406,0.04599801322182895,0.039484075978809034,0.03227647331276491,0.03122135207538149,0.030284805949319617,0,2,0,0,0,1.1904309194597378e-05,0.0008818949315503593,0.00027802528954497664,0.0021158172203555254
2026-03-05,46.1,46.1,44.4,44.4,6063200,3.7932394694381792,-0.02666824708216131,0.03931407508862859,0.03267031675273257,0.031498707297172884,0.027890315468497854,0,3,0,0,0,0.00011892411730265968,0.0005091871110925802,0.00016052580520586033,0.0007111954024352105
2026-03-06,44.0,45.0,43.0,43.55,5423100,3.7739097032985116,-0.019329766139667637,0.039169062540954015,0.03284803598273925,0.02968253214578953,0.027919194825330815,0,4,0,1,0,8.189952293756818e-05,0.0007454504305367651,0.000992591309366144,0.0003736398590142305
2026-03-09,40.55,41.0,40.55,40.55,6134800,3.702535780561422,-0.07137392273708976,0.04278048439156692,0.032647082945591585,0.03166782451666275,0.030048534244428514,0,0,1,0,0,0.005094236846880074,4.392992399148944e-05,6.089980591382721e-05,0.005094236846880074
2026-03-10,41.5,42.8,39.5,41.8,14055500,3.7328963395307104,0.030360558969288576,0.047117495869641396,0.03614448883719225,0.03326306147063523,0.030347975339579284,0,1,0,0,0,0.0005362765995348246,0.0023220340004251566,0.0031989809381213377,0.0009217635409276581
2026-03-11,41.3,42.35,41.3,41.7,6154500,3.730501128804756,-0.0023952107259543887,0.03710749620457424,0.03624123370146896,0.033291030559465466,0.030355663652385456,0,2,0,0,0,0.00014481329464543857,0.00022733529527258956,0.0002792656688132732,5.737034421728491e-06
2026-03-12,41.8,41.9,40.65,40.75,6452900,3.7074558396868715,-0.023045289117884504,0.036927958260336645,0.03595878842614507,0.033165144470754034,0.03041457480785723,0,3,0,0,0,5.737034421728098e-06,0.00033084669662497904,0.00020863384733770326,0.0005310853505268689
2026-03-13,40.6,41.25,39.95,40.65,7923500,3.7049988359938197,-0.0024570036930517958,0.037447022956995556,0.03623246289837981,0.033157388658353666,0.030292969553370182,0,4,0,1,0,1.359967028355967e-05,0.00036984811044341617,0.0005121331938755168,6.036867147671672e-06
2026-03-16,40.5,41.2,40.0,40.3,5174500,3.696351468952637,-0.00864736704118263,0.019568792807388137,0.033167143866897224,0.03315056096644652,0.02931887320960416,0,0,1,0,0,1.366678776960189e-05,0.00031512888404484034,0.00042739428540545003,7.477695674492584e-05
2026-03-17,40.8,41.3,40.35,40.45,6922000,3.700066643504501,0.0037151745518637647,0.010196579604913554,0.032150361761279965,0.0300770678548057,0.02934357488435206,0,1,0,0,0,0.0001520440035765295,0.00019532083329221688,0.00024209917328343942,1.3802521950814893e-05
2026-03-18,41.1,43.0,41.0,41.3,14609300,3.720862499966987,0.02079585646248594,0.016121326784760585,0.02825232838752201,0.029584473586773505,0.029817285230494966,0,2,0,0,0,0.0002541307207507765,0.0008181635567969614,0.0011251125023966067,0.0004324676460083334
2026-03-19,40.9,41.1,40.1,40.65,6392700,3.7049988359938197,-0.015863663973167075,0.01394213445886022,0.02774198887208438,0.0295154812796627,0.029818243379610455,0,3,0,0,0,9.472032836734574e-05,0.0002188297655870268,0.00028884091362451,0.00025165583465356977
2026-03-20,40.65,41.1,39.6,39.75,10147300,3.6826098411003407,-0.02238899489347901,0.017129774029666863,0.02788719978744002,0.02966921359656766,0.028620520889499408,0,4,0,1,0,0.0,0.0004985515056606414,0.0004975024898391912,0.0005012670923402114
2026-03-23,39.4,39.45,38.1,38.45,10634100,3.649358695951653,-0.033251145148687655,0.02158221261703491,0.01989263198512743,0.027249488356887293,0.028328096797374237,0,0,1,0,0,7.821677460027151e-05,0.00043728665417219016,0.0003760895655170755,0.0011056386536991043
2026-03-24,39.3,39.6,38.5,39.1,6990400,3.66612246699132,0.016763771039666864,0.024195101892428385,0.01750433905436952,0.027998297002008263,0.028790379441159808,0,1,0,0,0,0.00047811421212459255,0.0002862300862392801,0.0003867435517392381,0.0002810240194703831
2026-03-25,39.5,39.65,38.9,39.5,8722100,3.676300671907076,0.010178204915756162,0.021482726499807692,0.018280474845088678,0.028374877170991932,0.02897850873108596,0,2,0,0,1,0.00010359585530712067,0.00013153189682198012,0.0001823419268717143,0.00010359585530712067
2026-03-26,39.5,39.7,38.9,38.9,6156000,3.6609942506244004,-0.015306421282675675,0.02143904992410259,0.017602664110184737,0.028309902494916505,0.028779540864795852,0,3,0,0,1,0.0,0.00014946496878413603,0.00011669887702599126,0.00023428653248274632
2026-03-27,38.9,39.9,38.9,39.85,8196600,3.685122405236224,0.024128154611823494,0.024007552510741284,0.019835926182513446,0.02937646777958475,0.029397996671033103,0,4,0,1,1,0.0,0.00023236394146303345,9.723666603977013e-05,0.0005821678449720602
2026-03-30,39.1,39.55,38.95,39.45,6075800,3.6750340472918834,-0.010088357944340487,0.017109971397963934,0.01989482825111207,0.02704695138317156,0.029368452671511194,0,0,1,0,1,0.00036099765331016345,8.428584420314051e-05,8.616693578778896e-05,0.00010177496601314345
2026-03-31,39.6,39.8,39.1,39.4,7278600,3.673765816303888,-0.0012682309879954445,0.015904004612606073,0.019794257033689526,0.026099141496337117,0.026832581406056648,0,1,0,0,1,1.440256365634268e-05,0.00011356366577059344,0.00014752923063456288,1.6084098389114736e-06
2026-04-01,40.0,40.6,39.7,40.25,10071800,3.6951100038645723,0.021344187560684347,0.018059996554505894,0.019866986702826103,0.024066368894169604,0.026509975656417856,0,2,0,0,0,0.0002284220478533157,0.0001812445012988807,0.00023626237953415486,0.00045557434262567196
2026-04-02,40.0,40.0,39.4,39.7,7101700,3.681351187693145,-0.01375881617142749,0.01766033414551336,0.01972117196250783,0.023659309748653115,0.026426360356327103,0,3,0,0,0,3.88197501951514e-05,8.238583891692001e-05,9.231787008371001e-05,0.0001893050224391372
2026-04-03,39.7,39.75,39.05,39.05,7279600,3.664842876285695,-0.016508311407450016,0.015317761157812197,0.019136740371747722,0.02358138320821752,0.02645884017620954,0,4,0,1,0,0.0,0.00011385209648759918,5.2557901418108226e-05,0.0002725243455253418
2026-04-06,39.05,39.4,38.65,39.35,5679400,3.6724959748634123,0.007653098577717454,0.015622849259489126,0.015730006318324323,0.017887871896339128,0.024736001216813824,0,0,1,0,0,0.0,0.00013322262490382907,0.00016206054468482063,5.8569917840260576e-05
