date,open,high,low,close,volume,log_close,log_returns,RV_5,RV_10,RV_20,RV_30,is_tet_period,day_of_week,is_monday,is_friday,is_month_end,overnight,parkinson,gk,close_to_close
2008-03-12,16.31,16.99,16.31,16.65,1831430,2.8124102164264526,0.02063179979353036,0.04133524628762246,0.042379959549146,0.03585626930834681,0.03310763908342042,0,2,0,0,0,0.0,0.0006017618499252951,0.0006697846894383041,0.00042567116272031864
2008-03-13,16.82,16.82,16.51,16.71,910700,2.8160073426073025,0.003597126180849841,0.03839480270701428,0.042490259643069836,0.03574157102925555,0.03296817524757361,0,3,0,0,0,0.00010319386500433312,0.00012481085166467503,0.00015639429304769475,1.2939316760954322e-05
2008-03-14,16.58,16.68,16.54,16.58,791690,2.8081971497071487,-0.007810192900153723,0.03264497379232865,0.04248016065884347,0.035743134974642765,0.032899724366644255,0,4,0,1,0,6.0999113137608884e-05,2.5623384662196886e-05,3.552155367000944e-05,6.0999113137608884e-05
2008-03-17,15.97,16.31,15.76,15.76,1901400,2.757475084429733,-0.05072206527741585,0.032421609141648156,0.04258918421202013,0.03620454481662359,0.033614451083247114,0,0,1,0,0,0.001405139280427818,0.0004244115222728682,0.0005206747592034172,0.0025727279060064213
2008-03-18,14.98,14.98,14.98,14.98,789580,2.7067159780890733,-0.05075910634065961,0.03241026336256195,0.04261928378202916,0.03720814597151611,0.034168671489900576,0,1,0,0,0,0.0025764868765023956,0.0,0.0,0.0025764868765023956
2008-03-19,14.61,15.63,14.27,14.27,3995780,2.658159431488745,-0.048556546600328154,0.02656233470243844,0.0423918000064998,0.037425699435203116,0.03386980708938705,0,2,0,0,0,0.0006254877114311405,0.0029888871579073655,0.0039292959171179235,0.002357738217749862
2008-03-20,14.34,14.54,13.66,13.66,2089380,2.614471854142644,-0.04368757734610096,0.018393245401710348,0.03927426129436842,0.03733878039917354,0.03232605086122284,0,3,0,0,0,2.394539960214923e-05,0.0014058006116015234,0.0010371556125524913,0.0019086044143715548
2008-03-21,13.25,13.38,12.98,12.98,2739960,2.563409711275944,-0.05106214286670019,0.003111344003294905,0.03381910719467738,0.038205181734160897,0.03280890574233734,0,4,0,1,0,0.0009286830647372654,0.0003322541277978724,0.0002968676036132523,0.0026073424341392826
2008-03-24,12.33,12.33,12.33,12.33,1060320,2.512035317176253,-0.051374394099691134,0.00321575970747903,0.027521100556732372,0.035967494022195345,0.03320499258699577,0,0,1,0,0,0.0026393283691103736,0.0,0.0,0.0026393283691103736
2008-03-25,11.72,11.72,11.72,11.72,769720,2.4612967841488667,-0.05073853302738618,0.0032130989048771777,0.027516511413527876,0.0361493533511368,0.03363412370432944,0,1,0,0,1,0.002574398733771175,0.0,0.0,0.002574398733771175
2008-03-26,11.89,12.3,11.89,12.3,3988170,2.509599262378372,0.0483024782295054,0.04372864789038106,0.034114590224240446,0.0393262523529403,0.03586037170404736,0,2,0,0,1,0.0002073866856086319,0.00041452783703543514,0.00013068361977500333,0.0023331294031118254
2008-03-27,12.4,12.4,12.4,12.4,124040,2.517696472610991,0.008097210232619112,0.04568005270236813,0.03463681850551538,0.03973532266781955,0.03586018047655747,0,3,0,0,1,6.556481355123475e-05,0.0,0.0,6.556481355123475e-05
2008-03-28,12.5,12.5,12.5,12.5,55000,2.5257286443082556,0.008032171697264445,0.04299117508324898,0.03608784236070524,0.04011291654071699,0.03612841167624501,0,4,0,1,1,6.45157821743329e-05,0.0,0.0,6.45157821743329e-05
2008-03-31,12.6,12.6,12.6,12.6,43730,2.533696813957432,0.00796816964917646,0.03538098490575984,0.03679210262253248,0.03969149260272105,0.036105101561104164,0,0,1,0,1,6.349172755806362e-05,0.0,0.0,6.349172755806362e-05
2008-04-01,12.71,12.71,12.71,12.71,28570,2.542389085201363,0.008692271243930794,0.0179378444062811,0.036498609870488134,0.039022598139860275,0.036355203368070674,0,1,0,0,0,7.555557937806209e-05,0.0,0.0,7.555557937806209e-05
2008-04-02,12.81,12.81,12.81,12.81,27920,2.550226115908643,0.007837030707280146,0.00033117495924685236,0.03532136628517169,0.03808001122422051,0.03616365463945416,0,2,0,0,0,6.141905030685195e-05,0.0,0.0,6.141905030685195e-05
2008-04-03,12.91,12.91,12.91,12.91,9010,2.558002204858551,0.007776088949908111,0.000367181280772535,0.033708441612403335,0.03591305219801502,0.03582090232344949,0,3,0,0,0,6.046755935688539e-05,0.0,0.0,6.046755935688539e-05
2008-04-04,13.01,13.01,13.01,13.01,10920,2.565718292524414,0.0077160876658628474,0.0003992281856041881,0.029808418036312397,0.03351612834264363,0.035989639914087955,0,4,0,1,0,5.9538008867277645e-05,0.0,0.0,5.9538008867277645e-05
2008-04-07,13.25,13.25,13.25,13.25,21910,2.583997552432231,0.018279259907817202,0.004611905313007628,0.023977664770340714,0.03251856914462373,0.03480912950149145,0,0,1,0,0,0.00033413134277753475,0.0,0.0,0.00033413134277753475
2008-04-08,13.49,13.49,13.01,13.49,3637510,2.6019486702196644,0.01795111778743319,0.00566413624519211,0.012744325932975023,0.031932927907366467,0.034591773243595046,0,1,0,0,0,0.0003222426298183009,0.00047343490125723665,0.0006563201339702594,0.0003222426298183009
2008-04-09,13.72,13.72,13.59,13.72,1965990,2.6188546222977394,0.016905952078074993,0.005482161495398534,0.004703005449752782,0.03175833425068814,0.03492909397213649,0,2,0,0,0,0.00028581121566615715,3.2690713827386104e-05,4.531895223988939e-05,0.00028581121566615715
2008-04-10,13.45,13.45,13.45,13.45,629960,2.598979106047848,-0.019875516249891145,0.016286022052004367,0.010860337585606818,0.03167554805769334,0.03498821741608004,0,3,0,0,0,0.0003950361461996878,0.0,0.0,0.0003950361461996878
2008-04-11,13.21,13.21,13.21,13.21,262360,2.580974118534234,-0.018004987513614346,0.020092615959468308,0.013649039823978235,0.03170604665144814,0.03502616926492303,0,4,0,1,0,0.0003241795753653991,0.0,0.0,0.0003241795753653991
2008-04-16,12.98,12.98,12.98,12.98,124960,2.563409711275944,-0.017564407258289894,0.0196914075721451,0.015415013905515708,0.030378681781841475,0.03422900377123358,0,2,0,0,0,0.0003085084023350729,0.0,0.0,0.0003085084023350729
2008-04-17,12.74,13.21,12.74,13.21,2453700,2.580974118534234,0.017564407258289894,0.019583522271417644,0.016024154868677858,0.02934276656648427,0.03358495321510132,0,3,0,0,0,0.0003483098508140308,0.0004733588705157557,0.0001492306309125339,0.00030850840233506997
2008-04-18,12.98,13.01,12.98,12.98,1228000,2.563409711275944,-0.017564407258289894,0.01604613112970959,0.017286960295666565,0.027769167414038468,0.032603821162220076,0,4,0,1,0,0.0003085084023350729,1.9222278941111936e-06,2.6647736903937098e-06,0.0003085084023350729
2008-04-21,12.74,12.74,12.74,12.74,203040,2.5447466501440172,-0.018663061131926728,0.015888539726108052,0.01818791724510959,0.026454436724040707,0.03107039826920532,0,0,1,0,0,0.0003483098508140308,0.0,0.0,0.0003483098508140308
2008-04-22,12.5,12.5,12.5,12.5,157010,2.5257286443082556,-0.01901800583576163,0.016008647032913638,0.018669652490874555,0.024304360016488162,0.02931422593748412,0,1,0,0,0,0.00036168454596907217,0.0,0.0,0.00036168454596907217
2008-04-23,12.26,12.26,12.26,12.26,111190,2.506341930508065,-0.019386713800190414,0.016213494017866693,0.01743430297228693,0.021799595736321533,0.02816517568381335,0,2,0,0,0,0.00037584467197048106,0.0,0.0,0.00037584467197048106
2008-04-24,12.03,12.26,12.03,12.03,1997750,2.4874035299865875,-0.01893840052147766,0.0006927259865896027,0.015140069397317903,0.01889170246053537,0.02720497605837966,0,3,0,0,0,0.00035866301431191293,0.00012936033802452002,0.00017933150715595508,0.00035866301431191293
2008-04-25,11.79,11.89,11.79,11.79,2127780,2.4672517145492794,-0.02015181543730815,0.0005756912340368869,0.01153253616356928,0.01589175662867049,0.02662681095707349,0,4,0,1,1,0.00040609566541932216,2.5728608953515643e-05,3.5667425511717464e-05,0.00040609566541932216
2008-04-28,11.62,11.79,11.58,11.58,1789050,2.449279472144849,-0.017972242404430183,0.0007894586261217927,0.011461558885780009,0.01607788407845252,0.026495839395129943,0,0,1,0,1,0.00021094550487130062,0.0001164981644961281,0.00015690746520827633,0.0003230014970436009
2008-04-29,11.72,11.75,11.38,11.38,1769600,2.431857428698185,-0.017422043446664315,0.0010921793099484248,0.01144587908193757,0.016130935675670376,0.026498737108838665,0,1,0,0,1,0.00014441578780190282,0.00036923326219121113,0.0001770740730491428,0.0003035275978574562
2008-05-05,11.18,11.38,11.18,11.18,661830,2.414126467726953,-0.017730960971231724,0.001110904632350609,0.011450288422221866,0.016092768480883063,0.025526464847521167,0,0,1,0,0,0.00031438697696334746,0.00011339113314627375,0.00015719348848167403,0.00031438697696334746
2008-05-06,10.97,10.97,10.97,10.97,75630,2.395164274287139,-0.01896219343981409,0.0011136043883511707,0.0008855118306658805,0.015953340003907135,0.024476319782396783,0,1,0,0,0,0.00035956478004893196,0.0,0.0,0.00035956478004893196
2008-05-07,10.77,10.77,10.77,10.77,67740,2.3767644911682972,-0.018399783118841828,0.0006011139022266213,0.0008155979616457512,0.01571475260852713,0.02345242839457904,0,2,0,0,0,0.0003385520188204144,0.0,0.0,0.0003385520188204144
2008-05-08,10.56,10.56,10.56,10.56,45520,2.3570732782781154,-0.01969121289018183,0.0009190757991969792,0.0008778245040551759,0.015398593464760439,0.0226370039602233,0,3,0,0,0,0.0003877438650864583,0.0,0.0,0.0003877438650864583
2008-05-09,10.36,10.36,10.36,10.36,166420,2.337952236831337,-0.01912104144677862,0.0007457973951874626,0.0008816898571343103,0.014931503292399225,0.021280519472503284,0,4,0,1,0,0.0003656142260094217,0.0,0.0,0.0003656142260094217
2008-05-12,10.16,10.16,10.16,10.16,126130,2.318458442150336,-0.019493794681000765,0.0005021696637097304,0.0008905150119747859,0.013278872338317227,0.019756218254148382,0,0,1,0,0,0.0003800080310650279,0.0,0.0,0.0003800080310650279
2008-05-13,9.99,9.99,9.99,9.99,120780,2.301584592660462,-0.016873849489873916,0.001141662703932378,0.0010725726092918081,0.01106760737663442,0.018030687865435643,0,1,0,0,0,0.0002847267966069093,0.0,0.0,0.0002847267966069093
2008-05-14,9.82,9.82,9.82,9.82,30620,2.2844211223663744,-0.017163470294087713,0.001343324138682858,0.001000442026884375,0.008126502728323678,0.015028265013968473,0,2,0,0,0,0.00029458471253602684,0.0,0.0,0.00029458471253602684
2008-05-15,9.65,9.65,9.65,9.65,76900,2.2669579153508947,-0.017463207015479654,0.0011980858047271543,0.0010305121209251988,0.008095070230075963,0.014836493766283999,0,3,0,0,0,0.0003049635992655085,0.0,0.0,0.0003049635992655085
2008-05-16,9.48,9.48,9.48,9.48,329920,2.2491843162669305,-0.017773599083964253,0.001028982459181635,0.0010054976803854595,0.008093123256203021,0.014599651866527952,0,4,0,1,0,0.0003159008243974917,0.0,0.0,0.0003159008243974917
2008-05-19,9.31,9.31,9.31,9.31,112750,2.231089091288976,-0.018095224977954683,0.0004828058154298472,0.0009903929360043267,0.008097357991579677,0.01431437067719887,0,0,1,0,0,0.0003274371670027949,0.0,0.0,0.0003274371670027949
2008-05-20,9.14,9.14,9.14,9.14,60720,2.2126603854660587,-0.018428705822917113,0.0005001440989374815,0.0009650270932254278,0.0009172367971861503,0.013938960441153626,0,1,0,0,0,0.0003396171983076169,0.0,0.0,0.0003396171983076169
2008-05-21,8.97,8.97,8.97,8.97,33420,2.1938856760707046,-0.018774709395354083,0.0005184338584114567,0.0009786630340129822,0.000897837245175571,0.013540528524085693,0,2,0,0,0,0.0003524897128799874,0.0,0.0,0.0003524897128799874
2008-05-22,8.8,8.8,8.8,8.8,39270,2.174751721484161,-0.019133954586543656,0.0005377460436603169,0.0009028029816801294,0.0009090989750148292,0.013077036989043913,0,3,0,0,0,0.0003661082181199276,0.0,0.0,0.0003661082181199276
2008-05-23,8.63,8.63,8.63,8.63,53830,2.155244505095337,-0.019507216388824133,0.0005581583466650597,0.0009519703432741086,0.0009301158540223369,0.012539580883144458,0,4,0,1,0,0.00038053149124041074,0.0,0.0,0.00038053149124041074
2008-05-26,8.46,8.46,8.46,8.46,46980,2.135349173618132,-0.019895331477204792,0.000579755985698791,0.0010156285795635616,0.0009613675656871499,0.011030464381948268,0,0,1,0,1,0.00039582421458784876,0.0,0.0,0.00039582421458784876
2008-05-30,8.32,8.32,8.32,8.32,113350,2.1186622548331173,-0.016686918785014715,0.0012527153376125132,0.0010462753649201446,0.001041897350884233,0.009113576021693104,0,4,0,1,1,0.00027845325853767685,0.0,0.0,0.00027845325853767685
2008-06-02,8.19,8.19,8.19,8.19,55000,2.102913897864978,-0.015748356968139365,0.00185438963674189,0.001284487659001913,0.0011226074033391284,0.006652001443748062,0,0,1,0,0,0.0002480107471959411,0.0,0.0,0.0002480107471959411
2008-06-03,8.05,8.05,8.05,8.05,49010,2.0856720914304723,-0.01724180643450568,0.0018071733858741152,0.0012994753618291318,0.0011426875097919735,0.006632798108528363,0,1,0,0,0,0.00029727988912496827,0.0,0.0,0.00029727988912496827
2008-06-04,7.92,7.92,7.92,7.92,57800,2.0693912058263346,-0.01628088560413765,0.0016184519167163213,0.0014245029098578735,0.001209106405626543,0.006632247400216988,0,2,0,0,0,0.0002650672360550154,0.0,0.0,0.0002650672360550154
2008-06-05,7.78,7.78,7.78,7.78,68810,2.0515563381903004,-0.017834867636034257,0.0008132927980333537,0.0014245282308829937,0.0012075540496123182,0.006633150629314868,0,3,0,0,0,0.00031808250359486006,0.0,0.0,0.00031808250359486006
2008-06-06,7.64,7.64,7.64,7.64,56610,2.033397603178429,-0.018158735011871485,0.0010207679514813452,0.0014170555237993008,0.0011916187886493524,0.0011088105580972683,0,4,0,1,0,0.0003297396572313562,0.0,0.0,0.0003297396572313562
2008-06-09,7.51,7.51,7.51,7.51,36230,2.0162354657760435,-0.01716213740238537,0.0007207857423266688,0.0014014458459674268,0.0012066351986365926,0.001119797246672528,0,0,1,0,0,0.00029453896021836793,0.0,0.0,0.00029453896021836793
2008-06-10,7.37,7.37,7.37,7.37,28230,1.9974177062012453,-0.018817759574798254,0.000970712377169318,0.0013703501403819712,0.001158038111703868,0.001122170366817347,0,1,0,0,0,0.0003541080754149055,0.0,0.0,0.0003541080754149055
2008-06-11,7.24,7.47,7.24,7.24,2736380,1.979621206397625,-0.01779649980362019,0.0006029183679516067,0.0012231853986219795,0.0011269738253766482,0.0011152684455541012,0,2,0,0,0,0.00031671540526025625,0.00035275701186525594,0.0004890250563943067,0.00031671540526025625
2008-06-12,7.1,7.1,7.1,7.1,901800,1.9600947840472698,-0.019526422350355288,0.0009137957481907312,0.00114827387616902,0.001129398184683288,0.0011206577931254208,0,3,0,0,0,0.00038128116980445806,0.0,0.0,0.00038128116980445806
2008-06-13,6.96,6.96,6.96,6.96,1719330,1.9401794743463283,-0.019915309700941464,0.001155342221029673,0.0013263530347447968,0.0011847856585445213,0.0011562347801039063,0,4,0,1,0,0.00039661956048441194,0.0,0.0,0.00039661956048441194
2008-06-16,7.1,7.1,7.1,7.1,2033650,1.9600947840472698,0.019915309700941464,0.0174283428820281,0.012066123793061862,0.008583980682626158,0.007040508111002811,0,0,1,0,0,0.00039661956048441525,0.0,0.0,0.00039661956048441525
2008-06-17,7.24,7.24,7.24,7.24,118300,1.979621206397625,0.019526422350355288,0.021267191779745762,0.016018649813845338,0.011715007927625762,0.00967889469178215,0,1,0,0,0,0.0003812811698044525,0.0,0.0,0.0003812811698044525
2008-06-18,7.37,7.37,7.1,7.1,5498700,1.9600947840472698,-0.019526422350355288,0.021568648522921553,0.0161785058049637,0.011748344750611067,0.009699743626816052,0,2,0,0,0,0.0003167154052602527,0.0005024187348588863,0.00015839201387222036,0.00038128116980445806
2008-06-19,6.9,6.9,6.9,6.9,361810,1.9315214116032138,-0.028573372444056,0.02349974229028444,0.017022155436231635,0.012146143150816689,0.00997513257240937,0,3,0,0,0,0.0008164376128267322,0.0,0.0,0.0008164376128267322
2008-06-20,6.69,6.69,6.69,6.69,251780,1.900613874140137,-0.03090753746307673,0.02558225967841937,0.01798458193503681,0.012643063884093258,0.010326103482733688,0,4,0,1,0,0.0009552758720314874,0.0,0.0,0.0009552758720314874
2008-06-23,6.86,6.86,6.62,6.86,2735140,1.925707441737794,0.025093567597656907,0.02705302708119513,0.02157615560717884,0.015537670078849345,0.012803933005304776,0,0,1,0,0,0.00062968713477817,0.0004574135525126257,0.00063410982854807,0.00062968713477817
2008-06-24,6.79,7.07,6.79,7.07,1709030,1.9558604799084813,0.030153038170687374,0.02991225950887619,0.02447607462284334,0.018253149140665247,0.015190477090728056,0,1,0,0,0,0.00010519579567955024,0.0005889552877360028,0.0001856734385738975,0.0009092057109229348
2008-06-25,7.27,7.27,7.13,7.27,1536340,1.9837562915454279,0.027895811636946544,0.03153097385915262,0.025871810860702237,0.020069976064968503,0.01690564828882945,0,2,0,0,1,0.0007781763068839987,0.0001363744443367752,0.00018905512318492985,0.0007781763068839987
2008-06-26,7.47,7.47,7.07,7.13,2113170,1.9643112344262046,-0.019445057119223286,0.029306231311931913,0.025864854960203153,0.020056856570992123,0.01690488641574364,0,3,0,0,1,0.000736509450160196,0.0010924080745440714,0.0006761221820319912,0.00037811024636986144
2008-06-27,6.96,7.34,6.96,7.34,1550120,1.9933388426264242,0.029027608200219657,0.02132016346456937,0.026217222876358862,0.021624574402578083,0.018438012654885903,0,4,0,1,1,0.0005823418445527122,0.0010192346283714225,0.0003213228611815078,0.000842602037825454
2008-06-30,7.27,7.47,7.24,7.44,1471770,2.0068708488450007,0.01353200621857642,0.021057716896970367,0.02589803173505873,0.021937724187449423,0.018888744831852662,0,0,1,0,1,9.182528521990338e-05,0.00035275701186525594,0.00028263463928906497,0.00018311519229958963
2008-07-01,7.61,7.64,7.58,7.64,1202170,2.033397603178429,0.026526754333428215,0.02051384521395949,0.02643308090282177,0.022797717073450224,0.01990920657322578,0,1,0,0,0,0.0005104130598283414,2.242085832383851e-05,2.5102169448059904e-05,0.0007036686954660733
2008-07-02,7.85,7.85,7.47,7.85,3359180,2.060513531794317,0.027115928615887963,0.020398743653334144,0.025654022652289624,0.023483341207844857,0.02079960482229319,0,2,0,0,0,0.0007352735847019313,0.0008879783584741917,0.0012309993911492688,0.0007352735847019313
2008-07-03,8.05,8.05,7.98,8.05,1225910,2.0856720914304723,0.02515855963615543,0.006162814103495298,0.022039925123700357,0.023773598818218136,0.021442211500523226,0,3,0,0,0,0.0006329531229659752,2.751117220696436e-05,3.813858289831295e-05,0.0006329531229659752
2008-07-04,8.29,8.29,8.29,8.29,1225200,2.1150499691472033,0.02937787771673106,0.00623198665718543,0.01512014053125909,0.024057666295439938,0.02216241311987985,0,4,0,1,0,0.0008630596991392182,0.0,0.0,0.0008630596991392182
