date,open,high,low,close,volume,log_close,log_returns,RV_5,RV_10,RV_20,RV_30,is_tet_period,day_of_week,is_monday,is_friday,is_month_end,overnight,parkinson,gk,close_to_close
2021-10-13,15.29,15.43,15.24,15.29,3709300,2.727199019940971,0.0,0.016375557127685892,0.014113751306732756,0.012167257955747478,0.011373165990048874,0,2,0,0,0,0.0,5.536882414282362e-05,7.675748869103525e-05,0.0
2021-10-14,15.29,15.34,15.1,15.15,4521600,2.7180005319553784,-0.009198487985592418,0.0173219692553894,0.014650190425974149,0.012425492917632114,0.0114734850803053,0,3,0,0,0,0.0,8.968622093601449e-05,9.164629386598699e-05,8.461218122109317e-05
2021-10-15,15.24,15.27,15.05,15.1,2976800,2.714694743820879,-0.0033057881344995543,0.0178771764552965,0.014697955037346456,0.01232550653383182,0.01149241869271191,0,4,0,1,0,3.508214581911906e-05,7.595856480046094e-05,7.239990391992373e-05,1.0928235190197974e-05
2021-10-18,15.17,15.29,15.01,15.01,4543400,2.7087166456453704,-0.005978098175508428,0.003967317805733926,0.013667901338903367,0.011925586677017602,0.011544952172526718,0,0,1,0,0,2.139108324340445e-05,0.0001232054927088912,0.00012736926353331562,3.573765779601288e-05
2021-10-19,15.2,15.2,14.96,15.15,3615400,2.7180005319553784,0.009283886310007983,0.007080716471167384,0.013156546661229484,0.011895648868188443,0.011383361573560593,0,1,0,0,0,0.0001582257618076224,9.135928295540904e-05,0.00012245711627009972,8.619054501714761e-05
2021-10-20,15.15,15.31,14.91,15.15,3846400,2.7180005319553784,0.0,0.007080716471167384,0.012948153258567748,0.011788631369933003,0.011214077211863583,0,2,0,0,0,0.0,0.0002527879283011831,0.00035043847956310934,0.0
2021-10-21,15.15,15.15,14.89,14.89,4132200,2.7006898466959175,-0.01731068525946089,0.009651221390646196,0.014320370931603004,0.01248844679747931,0.011515914335214485,0,3,0,0,0,0.0,0.0001080794355644747,3.4073011751916806e-05,0.0002996598241521021
2021-10-22,14.96,14.98,14.75,14.82,3827100,2.695977619867941,-0.004712226827976451,0.00966600955448609,0.014259193360468936,0.012174570529488397,0.0115171189529378,0,4,0,1,0,2.199728049271812e-05,8.634908132777971e-05,8.555518670961423e-05,2.220508167830472e-05
2021-10-25,14.87,14.87,14.59,14.66,5200400,2.6851226964585053,-0.010854923409435724,0.010180249572405101,0.007303889279763939,0.011875505484216054,0.011458645378623787,0,0,1,0,1,1.1344371129141056e-05,0.00013033206369293465,0.00010253297475156965,0.00011782936222470833
2021-10-26,14.66,14.66,14.44,14.59,5259100,2.6803363625346943,-0.004786333923811004,0.006687401005909592,0.007152785112512179,0.011880046136514956,0.011258583860140071,0,1,0,0,1,0.0,8.246135584997315e-05,0.00010546609803038406,2.2908992430225657e-05
2021-10-27,14.61,14.91,14.61,14.73,5828200,2.689886230474539,0.009549867939844692,0.009946361754464915,0.008380184508719458,0.01196200141595613,0.0112646473990407,0,2,0,0,1,1.8765252631907008e-06,0.0001490095988713274,0.00018072325408070413,9.119997766847284e-05
2021-10-28,14.84,14.94,14.77,14.94,4649100,2.7040421797046714,0.014155949230132414,0.010633516413767957,0.00981816352485862,0.012287996999073108,0.011536896499249204,0,3,0,0,1,5.5353708098719556e-05,4.723637456724749e-05,4.806014655224676e-05,0.00020039089860608158
2021-10-29,14.94,15.48,14.89,15.48,13597100,2.739548868161581,0.03550668845690952,0.018120178120898365,0.015184328599194288,0.014545253592950044,0.013101100410396327,0,4,0,1,1,0.0,0.0005446258715389462,0.00026800084511564186,0.001260724925176053
2021-11-01,15.38,15.43,15.2,15.34,5293300,2.73046379593911,-0.009085072222470902,0.017653613445597453,0.015406904259132728,0.014184358089738232,0.012964185083794415,0,0,1,0,0,4.20021177470852e-05,8.134906072425934e-05,0.00011015401490458291,8.253853728751384e-05
2021-11-02,15.34,15.55,15.27,15.55,7009200,2.744060638625243,0.013596842686133037,0.015871135727450834,0.015685870550312373,0.01409048376388656,0.013031558708075201,0,1,0,0,0,0.0,0.00011908285293987801,9.366805320223278e-05,0.000184874131031451
2021-11-03,15.62,15.99,15.59,15.88,13060100,2.7650604558189897,0.02099981719374666,0.01611899487440373,0.01667286687679108,0.014554877286142711,0.013427914790634847,0,2,0,0,0,2.0173624228336134e-05,0.00023148173233472093,0.00021562720229356113,0.00044099232217077614
2021-11-04,15.97,15.97,15.69,15.71,4197400,2.75429745226753,-0.010763003551459871,0.019873686604660688,0.015818866851572907,0.014801417531807848,0.01363376647973126,0,3,0,0,0,3.193952467888857e-05,0.00011284736615179393,5.235800687849108e-05,0.00011584224544873671
2021-11-05,15.85,15.85,15.62,15.71,3967400,2.75429745226753,0.0,0.01397089017665333,0.015553424442269124,0.014780270737258808,0.013483508510070427,0,4,0,1,0,7.871323670371119e-05,7.706411417491298e-05,7.64270674412429e-05,0.0
2021-11-08,15.71,15.78,15.57,15.66,5385300,2.751109690562657,-0.0031877617048730045,0.01290949195724513,0.014810677512510249,0.012645387620345713,0.013101503853241523,0,0,1,0,0,0.0,6.47367704471497e-05,8.581876425269868e-05,1.0161824687053622e-05
2021-11-09,15.66,15.85,15.64,15.69,5047900,2.753023566744941,0.0019138761822841133,0.011774893823851627,0.014383805780294126,0.012643105678893245,0.013098723272966597,0,1,0,0,0,0.0,6.416241228522263e-05,8.753302421714935e-05,3.662922041114735e-06
2021-11-10,15.71,15.73,15.55,15.66,4367400,2.751109690562657,-0.0019138761822841133,0.0048581154774913924,0.014636406366673932,0.012660623950262583,0.012983218760950866,0,2,0,0,0,1.6227843246607122e-06,4.77744447235773e-05,6.230398775063141e-05,3.662922041114608e-06
2021-11-11,15.62,15.73,15.24,15.48,7129400,2.739548868161581,-0.01156082240107592,0.005187391847847473,0.01531172372891433,0.012773217209156576,0.01318591440587367,0,3,0,0,0,6.541042315094567e-06,0.00036120751189669663,0.0004694273087954886,0.00013365261458921998
2021-11-12,15.48,15.64,15.31,15.64,4376100,2.7498317351171653,0.010282866955584335,0.007951243774582442,0.01090642591849501,0.01288867664801497,0.013263740582993054,0,4,0,1,0,0.0,0.00016402650417177213,0.0001865432746510141,0.00010573735282624251
2021-11-15,15.66,15.76,15.59,15.66,4878900,2.751109690562657,0.0012779554454915854,0.007879546015132523,0.010315006374079422,0.012760979042478837,0.012842315692592208,0,0,1,0,0,1.6331701206626238e-06,4.242343255494031e-05,5.8811365330263745e-05,1.6331701206626238e-06
2021-11-16,15.64,15.66,15.38,15.55,5211500,2.744060638625243,-0.007049051937413786,0.008341288520034408,0.00980382299095193,0.012800924677566767,0.012705506972935498,0,1,0,0,0,1.633170120662548e-06,0.0001174007136198467,0.0001498861993006969,4.968913321635847e-05
2021-11-17,15.55,15.71,15.38,15.62,4360500,2.7485521444115397,0.004491505786296646,0.008797409938695148,0.006806560353775388,0.012816251628798691,0.012655266498634065,0,2,0,0,0,0.0,0.00016255247855391156,0.0002175526271225917,2.0173624228336134e-05
2021-11-18,15.71,15.71,15.24,15.24,5497600,2.7239235502585,-0.02462859415303953,0.013555172614469669,0.009676338962069613,0.013470156952873558,0.013513101784027828,0,3,0,0,0,3.300856236009989e-05,0.00033274820598305435,0.00010490185735774103,0.0006065676499551402
2021-11-19,15.34,15.9,15.27,15.69,9794000,2.753023566744941,0.029100016486440783,0.019511771954410017,0.014069628024712079,0.014754734409683655,0.014388679578551167,0,4,0,1,0,4.277481356273743e-05,0.0005895224268053563,0.0006206497050250658,0.0008468109595111355
2021-11-22,15.71,16.32,15.48,16.02,9151000,2.7738379416402132,0.02081437489527227,0.02152420085498536,0.015467425308642029,0.01490486086189074,0.013389546864703276,0,0,1,0,0,1.6227843246607122e-06,0.001007119381033177,0.0012486648629604056,0.0004332382022809281
2021-11-23,16.06,16.09,15.8,15.92,3839600,2.767576180416237,-0.006261761223976148,0.0214208073403924,0.015702786114885618,0.014956469776465657,0.013463220793567354,0,1,0,0,0,6.218873243817141e-06,0.00011931236111635886,0.00013578900879055412,3.92096536260922e-05
2021-11-24,15.9,16.63,15.83,16.58,14295800,2.8081971497071487,0.040620969290911635,0.0267599714133061,0.019891030103848514,0.016998068860119585,0.01524762072055766,0,2,0,0,0,1.5802279768564682e-06,0.0008766644423936686,0.000537843405335903,0.0016500631461332069
2021-11-25,16.65,16.67,16.39,16.48,7083400,2.8021475244813256,-0.006049625225823085,0.021107592817998073,0.0194303933738621,0.017082771203847078,0.015173547761147745,0,3,0,0,1,1.7749931181307005e-05,0.00010349173605833723,0.00010278438862851175,3.659796537291535e-05
2021-11-26,16.48,16.56,16.23,16.23,6209000,2.7868613815264998,-0.015286142954825888,0.023258200661327486,0.020495338764270985,0.01603753959171078,0.015494182469071072,0,4,0,1,1,0.0,0.00014613320577471897,0.00011231971665938056,0.00023366616643536925
2021-11-29,15.85,16.09,15.85,16.02,6095500,2.7738379416402132,-0.013023439886286514,0.023071340002475415,0.02117117838405869,0.01620880229742402,0.015677938262470357,0,0,1,0,1,0.0005613052349470278,8.145983882455527e-05,6.896097522972588e-05,0.00016960998647172428
2021-11-30,16.13,16.18,15.57,15.62,6145400,2.7485521444115397,-0.025285797228673523,0.025772689114260013,0.022787158988931445,0.017074657616100847,0.016391294751667024,0,1,0,0,1,4.6825971503081954e-05,0.0005326643594670657,0.00033967475960013153,0.0006393715414895833
2021-12-01,15.52,15.71,15.5,15.71,3620400,2.75429745226753,0.005745307855990145,0.011524091561954178,0.02281530426270962,0.01642617860958,0.016412535314234714,0,2,0,0,0,4.125017170413259e-05,6.531887551018345e-05,3.335694659221737e-05,3.300856236009989e-05
2021-12-02,15.76,15.76,15.57,15.57,2645000,2.745345985845907,-0.008951466421622811,0.011297146205834913,0.021384867079650302,0.016371733842090723,0.016156220392129904,0,3,0,0,0,1.0097346158267694e-05,5.30605319411844e-05,1.672780875429699e-05,8.012875109744234e-05
2021-12-03,15.66,15.73,15.27,15.27,4916300,2.725890119230541,-0.019455866615365913,0.011802019127899792,0.020054931019080166,0.01691282301706542,0.016570281907519406,0,4,0,1,0,3.322029206188774e-05,0.00031770977096505217,0.00019474570603102511,0.0003785307457549118
2021-12-06,15.15,15.38,14.84,15.15,6499000,2.7180005319553784,-0.007889587275162757,0.011934424200731692,0.01828979823132285,0.016971260285274164,0.016505863927566526,0,0,1,0,0,6.224558737241111e-05,0.0004607502697361295,0.0006387355008196649,6.224558737241111e-05
2021-12-07,15.24,15.45,15.05,15.45,2827600,2.7376090033437546,0.01960847138837618,0.015119981229219051,0.0199385484607833,0.017616095282184784,0.01680428840622425,0,1,0,0,0,3.508214581911906e-05,0.0002481673509074611,0.00027168330011085917,0.0003844921501887734
2021-12-08,15.31,15.66,15.27,15.52,2900500,2.7421295147550726,0.00452051141131804,0.014968471174204603,0.013339970186319255,0.01765283607536983,0.01675043388341075,0,2,0,0,0,8.286085267436325e-05,0.0002293981696866641,0.0002463193028997159,2.0435023419858792e-05
2021-12-09,15.48,15.62,15.38,15.62,2156000,2.7485521444115397,0.006422629656467116,0.014873615800222255,0.013966198121861518,0.017514515174869138,0.016611726320876475,0,3,0,0,0,6.6597368404999305e-06,8.647508326566594e-05,8.856729216751823e-05,4.125017170413188e-05
2021-12-10,15.57,15.76,15.52,15.66,4730500,2.751109690562657,0.0025575461511171405,0.009845793763901557,0.013694261659122381,0.01737084910591391,0.015324009804342861,0,4,0,1,0,1.0279452747980893e-05,8.493380455274351e-05,0.00010491044282166414,6.541042315094367e-06
2021-12-13,15.73,15.85,15.62,15.66,3012700,2.751109690562657,0.0,0.007639946185862037,0.013309755135897019,0.01736849850028485,0.015219815957618439,0,0,1,0,0,1.9891836447866004e-05,7.706411417491298e-05,9.914944267325189e-05,0.0
2021-12-14,15.62,15.71,15.52,15.62,2128100,2.7485521444115397,-0.0025575461511171405,0.0035642955990031373,0.010610126591179972,0.017301465241906178,0.015031970555925872,0,1,0,0,0,6.541042315094567e-06,5.340088925538822e-05,7.402935165353244e-05,6.541042315094567e-06
2021-12-15,15.52,15.73,15.5,15.66,2122900,2.751109690562657,0.0025575461511171405,0.003344569745961161,0.010465230124422416,0.017281755420709595,0.014518214169662879,0,2,0,0,0,4.125017170413259e-05,7.825317127098635e-05,7.732977853625205e-05,6.541042315094367e-06
2021-12-16,15.71,15.73,15.48,15.48,2305800,2.739548868161581,-0.01156082240107592,0.005853715591141487,0.010733482207197132,0.016527054099223438,0.01453844472703897,0,3,0,0,0,1.0161824687052898e-05,9.257326832990297e-05,4.430676724130572e-05,0.00013365261458921998
2021-12-17,15.55,15.62,15.5,15.57,2403500,2.745345985845907,0.005797117684326114,0.0065897119484269176,0.008546943398341472,0.01519311254321452,0.014583660180482816,0,4,0,1,0,2.035607271677431e-05,2.1451721966090825e-05,2.910019753237266e-05,3.360657344592425e-05
2021-12-20,15.57,15.62,15.41,15.52,3296100,2.7421295147550726,-0.0032164710908344496,0.0066060246638293746,0.008063529455218151,0.01435557151313998,0.01458385726010539,0,0,1,0,0,0.0,6.607890509616718e-05,8.760833325261929e-05,1.0345686278173026e-05
2021-12-21,15.45,15.45,15.38,15.38,2420400,2.733067964077498,-0.009061550677574637,0.0073875850111394005,0.006136980738867239,0.014417092651646923,0.01466386666270054,0,1,0,0,0,2.0435023419858124e-05,7.437467177253881e-06,2.3447282566891026e-06,8.211170068225527e-05
2021-12-22,15.31,15.45,15.31,15.34,3385200,2.73046379593911,-0.00260416813838793,0.006731412810979055,0.005904449036189609,0.010420966544978805,0.014666434961159863,0,2,0,0,0,2.0809603278045327e-05,2.9885735309283886e-05,3.995009071797655e-05,6.781691692994466e-06
2021-12-23,15.29,15.31,15.01,15.24,4135300,2.7239235502585,-0.006540245680609846,0.00563006113971291,0.005459339013725269,0.010426901912412337,0.014566396613528746,0,3,0,0,0,1.0658762318026389e-05,0.00014124952652638922,0.00019166898518841507,4.277481356273617e-05
2021-12-24,15.24,15.55,15.1,15.48,4372600,2.739548868161581,0.01562531790308075,0.009739650110493103,0.007839646130016035,0.010930872721412398,0.014734716663061448,0,4,0,1,0,0.0,0.00031102910097836905,0.0003368639044034421,0.00024415055957233785
2021-12-27,15.62,15.62,15.43,15.55,2459500,2.744060638625243,0.004511770463662135,0.009942698204545772,0.00804081866927145,0.010732466690842187,0.014758791133169817,0,0,1,0,1,8.105898323307206e-05,5.4021840111998296e-05,6.709721504182548e-05,2.035607271677431e-05
2021-12-28,15.55,15.83,15.5,15.78,3477400,2.7587433154177283,0.01468267679248525,0.009972454588121453,0.00934235133381746,0.009743774884110127,0.014944953814975128,0,1,0,0,1,0.0,0.00016007140330711968,0.0001386283599693357,0.00021558099779257715
2021-12-29,15.88,16.04,15.8,15.85,3817200,2.7631695003232895,0.004426184905561126,0.009062573263284392,0.009395080994298878,0.009710877562921225,0.014944355383253538,0,2,0,0,1,3.9906262849250267e-05,8.197234416340453e-05,0.00011225652083364243,1.9591112818219423e-05
2021-12-30,15.8,15.95,15.71,15.9,1819600,2.766319109226186,0.0031496089028966168,0.006126216105897245,0.008256678536779714,0.00946866041089907,0.014175307354064193,0,3,0,0,1,9.982821228473363e-06,8.290712199042188e-05,9.955699074535673e-05,9.920036241203013e-06
2021-12-31,15.95,16.2,15.95,16.18,5651800,2.7837759116303458,0.0174568024041597,0.006689205762814125,0.009479021878486192,0.008838074394683195,0.01353610629215693,0,4,0,1,1,9.857841707710069e-06,8.723888560002e-05,4.1756601878847785e-05,0.00030473995017787887
2022-01-04,16.32,16.32,16.06,16.13,4555000,2.7806808921371173,-0.0030950194932284347,0.008532330414935993,0.009469044367570298,0.008591764875575334,0.013024992776341447,1,1,0,0,0,7.422577030551524e-05,9.302211595149734e-05,7.598163002483097e-05,9.579145663462211e-06
2022-01-05,16.11,16.11,15.78,15.8,5934500,2.760009940032921,-0.02067095210419634,0.013881621286899315,0.011681778946974938,0.009224388269460558,0.013528506141786181,1,2,0,0,0,1.5393239545745648e-06,0.00015449854196301931,6.834085717596715e-05,0.0004272882608939756
2022-01-06,15.71,15.95,15.52,15.83,5673700,2.761906873892921,0.0018969338599998942,0.013736874698646076,0.011540809678833044,0.009192083768464945,0.011128731116510531,1,3,0,0,0,3.263251646974599e-05,0.00026938414043347904,0.0003510779975540059,3.5983580692132507e-06
2022-01-07,15.9,15.92,15.62,15.62,3323800,2.7485521444115397,-0.013354729481381167,0.014666471172204584,0.012349073417651773,0.009630132263023429,0.011309195772289487,1,4,0,1,0,1.9467820636112038e-05,0.0001305328637475118,5.9017348491897226e-05,0.00017834879952086382
2022-01-10,15.48,15.66,15.45,15.48,5693200,2.739548868161581,-0.00900327624995878,0.008784464590727778,0.011879308421355698,0.009813751927113857,0.011106949061815993,1,0,1,0,0,8.105898323307269e-05,6.57394852401318e-05,9.113427769131898e-05,8.105898323307269e-05
2022-01-11,15.48,15.5,15.34,15.36,6395100,2.731766727719526,-0.007782140442055052,0.008251318310469756,0.011996079589851914,0.009943052694597955,0.010960954462463583,1,1,0,0,0,0.0,3.8832339739288104e-05,3.0438406591021284e-05,6.056170985986741e-05
2022-01-12,15.34,15.73,15.27,15.52,7789000,2.7421295147550726,0.010362787035546717,0.00957879538621352,0.01142352287740807,0.010249295112308973,0.010187506776091135,1,2,0,0,0,1.6976312244177626e-06,0.00031770977096505217,0.0003878688523920873,0.00010738735514409388
2022-01-13,15.78,16.06,15.55,15.64,6511900,2.7498317351171653,0.007702220362092671,0.010694849823319114,0.011661985723997455,0.010388954057973826,0.010233143283943043,1,3,0,0,0,0.0002760183724584501,0.0003756135714285203,0.0004900329212782072,5.932419850622929e-05
2022-01-14,15.64,15.69,15.48,15.5,1941100,2.740840023925201,-0.008991711191964402,0.009711948265201635,0.01177482838964759,0.01025432776895826,0.010234339603115436,1,4,0,1,0,0.0,6.54866336489075e-05,5.955151572187912e-05,8.085087015969197e-05
2022-01-17,15.52,15.78,15.36,15.36,7284700,2.731766727719526,-0.009073296205674986,0.00972543695334359,0.009544206293636623,0.010355408437034965,0.009721694728403804,1,0,1,0,0,1.6627866003231853e-06,0.00026247538194229547,0.0003223850121716521,8.232470403591326e-05
2022-01-18,15.36,15.5,15.15,15.38,4272600,2.733067964077498,0.0013012363579720798,0.009100023361143043,0.009750996323118193,0.010346412933879548,0.0096021913793462,1,1,0,0,0,0.0,0.0001881427235331891,0.0002601671169039302,1.6932160593081193e-06
2022-01-19,15.38,15.62,15.38,15.48,2104000,2.739548868161581,0.006480904084082972,0.008137308509884367,0.008532843515388189,0.010249038074453206,0.00898046234636879,1,2,0,0,0,0.0,8.647508326566594e-05,0.00010365473906777289,4.200211774708554e-05
2022-01-20,15.48,15.55,15.34,15.45,3415900,2.7376090033437546,-0.0019398648178263755,0.006722256858981632,0.008421377417390134,0.010240121395875991,0.008947326195046741,1,3,0,0,0,0.0,6.66792480069327e-05,9.098341066518718e-05,3.7630755114418274e-06
2022-01-21,15.45,15.95,15.43,15.69,4404000,2.753023566744941,0.01541456340118641,0.009188364042021602,0.009156513366860908,0.010631105652745576,0.009318054484386976,1,4,0,1,0,0.0,0.0003962368496720163,0.0004575139843543151,0.00023760876484920734
2022-01-24,15.71,16.37,15.71,16.11,13185100,2.779440197188883,0.026416630443942157,0.011492971764623158,0.011615232157856717,0.011616345531040002,0.010476851161054321,1,0,1,0,0,1.6227843246607122e-06,0.0006108242395493364,0.0006025832741354104,0.0006978383640117913
2022-01-25,16.11,16.44,16.11,16.34,4282700,2.7936160894318567,0.014175892242973553,0.010594257244121823,0.011211176132606266,0.011923503560410376,0.010748939440102022,1,1,0,0,1,0.0,0.00014829625826444476,0.00012795412753587897,0.0002009559208844032
2022-01-26,16.41,16.86,16.41,16.63,8494500,2.811208293204836,0.01759220377297943,0.010279069988828098,0.01173152970107073,0.012096741366924433,0.011115324251977497,1,2,0,0,1,1.8274049013698473e-05,0.00026396535902929036,0.00029742329218656086,0.0003094856335900294
2022-01-27,16.6,16.6,16.2,16.37,6064400,2.7954503913830435,-0.015757901821792597,0.01600839560276404,0.013730452597232656,0.012762069906363966,0.01158187669489036,1,3,0,0,1,3.260183568257704e-06,0.00021458032370103773,0.0002222728108954538,0.0002483114698252577
2022-01-28,16.37,16.41,16.13,16.2,10258100,2.785011242238338,-0.01043914914470534,0.01844535813207979,0.013895840499361004,0.01303482570246879,0.011540067723542997,1,4,0,1,1,0.0,0.0001068259940162134,0.0001059955226188671,0.00010897583486540082
2022-02-07,16.41,16.48,16.25,16.27,4548000,2.7893229212309465,0.004311678992608314,0.014720612996764745,0.013072249793303844,0.012477366651134966,0.011524238750891131,1,0,1,0,0,0.0001658857154815744,7.124468950156458e-05,7.04081079843749e-05,1.8590575735298405e-05
2022-02-08,16.27,16.88,16.27,16.77,32461200,2.8195915758351173,0.03026865460417083,0.019148170844661586,0.015037322713125648,0.014124367892249454,0.0126241877600244,1,1,0,0,0,0.0,0.0004886131983529982,0.00032344213020681377,0.0009161914515466084
2022-02-09,16.84,16.86,16.65,16.7,10149700,2.8154087194227095,-0.004182856412407787,0.01806956629015356,0.015576854893114002,0.013184752862837129,0.012499834940095956,1,2,0,0,0,1.7350831903067126e-05,5.665987910465942e-05,5.1624896514734865e-05,1.7496287766823144e-05
2022-02-10,16.7,16.79,16.58,16.67,7632500,2.813610696762703,-0.0017980226600067262,0.0157997444370433,0.015567278532963868,0.013223459921014508,0.012488801358735913,1,3,0,0,0,0.0,5.7136308990892744e-05,7.795889753592987e-05,3.2328854858972618e-06
2022-02-11,16.56,17.05,16.53,16.74,9575200,2.817801065061329,0.004190368298626179,0.013766225797764283,0.015344290220638532,0.012681196097366848,0.012365970602400338,1,4,0,1,0,4.383165324609168e-05,0.0003460105003011615,0.00043452390162611353,1.7559186478134023e-05
2022-02-14,16.6,16.7,15.95,15.95,13153200,2.7694588292308535,-0.04834223583047548,0.028339615144568925,0.02151952147504873,0.017023814741327234,0.01530310641431403,1,0,1,0,0,7.0532613598251e-05,0.0007615238393301821,0.0004393587450572242,0.0023369717650893176
2022-02-15,15.97,16.18,15.95,16.18,6631900,2.7837759116303458,0.014317082399492254,0.02410231634495023,0.02153062683945832,0.01710693113634962,0.015484400510963288,1,1,0,0,0,1.5703423058335396e-06,7.393049203065978e-05,3.656181178431528e-05,0.00020497884843384534
2022-02-16,16.27,16.27,15.95,16.04,5099500,2.7750856024383683,-0.008690309191977441,0.024047210891664672,0.02059488852511632,0.017182260525664635,0.015376704291546304,1,2,0,0,0,3.076931550915615e-05,0.00014231542811347795,0.00011898872701720641,7.552147385216336e-05
2022-02-17,16.02,16.16,15.99,16.09,3913100,2.7781979610042917,0.003112358565923401,0.024463777707650382,0.020219463806768388,0.017127704678027184,0.015367136375820505,1,3,0,0,0,1.5566574672534005e-06,4.033838647098872e-05,4.8577511186472633e-05,9.686775842876448e-06
2022-02-18,15.99,16.06,15.8,15.88,7318400,2.7650604558189897,-0.01313750518530199,0.023682475235189297,0.02036614812446736,0.017284691931314617,0.015556867003957956,1,4,0,1,0,3.8868169275785596e-05,9.608353534865409e-05,0.00011479221385314077,0.00017259404249383905
2022-02-21,15.9,16.13,15.73,16.13,7285100,2.7806808921371173,0.015620436318127595,0.013053660714690241,0.021057493469790103,0.01739302029823864,0.015489104959636273,1,0,1,0,0,1.5842083994463672e-06,0.00022743045450053729,0.00023560816942352428,0.0002439980307686867
2022-02-22,15.95,16.27,15.76,16.27,8094700,2.7893229212309465,0.008642029093829162,0.011940803225854668,0.018454462928804188,0.017444975390940556,0.01555900242594192,1,1,0,0,0,0.00012593469587214446,0.00036582587990091256,0.0003547174945330758,7.468466685858576e-05
2022-02-23,16.32,16.46,16.23,16.23,5857600,2.7868613815264998,-0.0024615397044467358,0.010946333850359011,0.018450509787970148,0.017460603075677678,0.015060362698383113,1,2,0,0,0,9.415252263014176e-06,7.141915418260644e-05,8.719487816781134e-05,6.059177716566916e-06
2022-02-24,16.11,16.23,15.69,16.16,8892700,2.7825390530929495,-0.004322328433550293,0.011316463944412092,0.01845171412268442,0.017499606327390085,0.015088873667822373,1,3,0,0,0,5.5073976972890804e-05,0.00041297062921979733,0.0005687893054179419,1.868252308747916e-05
2022-02-25,16.18,16.3,16.09,16.11,5508400,2.779440197188883,-0.0030988559040663333,0.008827116091517135,0.0182745256623797,0.01725432959250126,0.014874405724290952,1,4,0,1,1,1.5298190415298681e-06,6.064617337670186e-05,7.681172464062819e-05,9.602907914166986e-06
2022-02-28,16.09,16.11,15.9,15.9,3857100,2.766319109226186,-0.013121087962697064,0.007744999406479912,0.01047210905279272,0.016475075688819032,0.014988741280327815,1,0,1,0,1,1.5431507383076234e-06,6.209465830393885e-05,3.157259006011933e-05,0.0001721629493248347
2022-03-01,15.95,15.95,15.73,15.88,5610900,2.7650604558189897,-0.0012586534071963307,0.004752849694373293,0.00912596982752417,0.01610099618448577,0.014905646007692185,0,1,0,0,0,9.857841707710069e-06,6.957665053753592e-05,8.898058786051982e-05,1.5842083994465463e-06
2022-03-02,15.8,15.95,15.43,15.43,13881600,2.7363136663750693,-0.028746789443920395,0.011373172277919988,0.012405674701208702,0.01654786153845209,0.015754564046351695,0,2,0,0,0,2.5507709705328043e-05,0.0003962368496720163,0.0003323914559459363,0.0008263779033330847
2022-03-03,15.48,15.69,15.43,15.69,8167100,2.753023566744941,0.016709900369871633,0.016693681083501968,0.013910795838065954,0.01689623205102643,0.015994251994525133,0,3,0,0,0,1.0466530599448735e-05,0.00010070760518187274,6.947188303412988e-05,0.00027922077037103693
2022-03-04,15.66,16.09,15.48,16.09,6925100,2.7781979610042917,0.025174394259350752,0.02186771208657862,0.015807395807201252,0.017824621523648946,0.016531459187088482,0,4,0,1,0,3.662922041114608e-06,0.0005387572868570907,0.00046342327745903223,0.0006337501263252251
2022-03-07,15.71,15.85,15.55,15.59,4694500,2.7466296830696852,-0.03156827793460648,0.025787373265374062,0.017959005544082834,0.01909226424168276,0.017497559972290248,0,0,1,0,0,0.0005712343178760348,0.0001316995169410091,0.00015986224262240332,0.0009965561717565786
2022-03-08,15.48,15.57,15.27,15.29,7221800,2.727199019940971,-0.019430663128714443,0.02658363206965163,0.01806042172726905,0.01784649774235178,0.017870073644089837,0,1,0,0,0,5.013793976282838e-05,0.0001365261074311519,0.00013034823937325014,0.00037755066962157443
2022-03-09,15.36,15.45,15.2,15.34,4172000,2.73046379593911,0.0032647759981392355,0.023931633372844315,0.01828198331826153,0.01793357897792163,0.017838257935936696,0,2,0,0,0,2.086395435027356e-05,9.598709797198319e-05,0.00013241058728956915,1.0658762318026038e-05
2022-03-10,15.48,15.66,15.43,15.43,2199800,2.7363136663750693,0.0058498704359593034,0.02234330190495975,0.018642862249724147,0.018069573726900122,0.01787027314182046,0,3,0,0,0,8.25385372875152e-05,7.895954059238374e-05,0.00010541800412878313,3.422098411751158e-05
2022-03-11,15.38,15.45,15.29,15.34,2714900,2.73046379593911,-0.0058498704359593034,0.015791591663264926,0.018638176895068928,0.017973216642162563,0.017656450005044226,0,4,0,1,0,1.0534583404460815e-05,3.9085405482961724e-05,5.156414796325693e-05,3.422098411751046e-05
2022-03-14,15.24,15.38,15.22,15.34,2724900,2.73046379593911,0.0,0.010054653385757955,0.018455894063862204,0.014700664764027193,0.016897180672071438,0,0,1,0,0,4.277481356273617e-05,3.944387439025034e-05,3.815715137068523e-05,0.0
2022-03-15,15.38,15.55,15.34,15.38,2750200,2.733067964077498,0.00260416813838793,0.004443914974167287,0.018550190507768616,0.014244759004189166,0.016654197195527288,0,1,0,0,0,6.781691692994968e-06,6.66792480069327e-05,9.24370655157255e-05,6.781691692994968e-06
2022-03-16,15.43,15.5,15.31,15.38,3294200,2.733067964077498,0.0,0.0042973050156296525,0.016234074938501642,0.014179524246693566,0.01624456700399125,0,2,0,0,0,1.0534583404461274e-05,5.486676508189859e-05,7.199203688003533e-05,0.0
