date,open,high,low,close,volume,log_close,log_returns,RV_5,RV_10,RV_20,RV_30,is_tet_period,day_of_week,is_monday,is_friday,is_month_end,overnight,parkinson,gk,close_to_close
2023-08-25,49.19,50.27,48.9,49.39,7140456,3.8997479745525334,0.004057623745285177,0.017227807991163725,0.02634469940510384,0.022534115852511322,0.025309544215994195,0,4,0,1,1,0.0,0.00027536599404891167,0.0003753782545044102,1.6464310458302207e-05
2023-08-28,49.78,50.76,49.29,50.56,8497280,3.923160749838602,0.023412775286068666,0.011993093050474144,0.02704301857994346,0.02316607209956178,0.02541308417184307,0,0,1,0,1,6.186329625006533e-05,0.0003114852817710859,0.00033843394517479245,0.0005481580465959398
2023-08-29,50.66,52.03,50.37,51.74,8306622,3.946231176757883,0.023070426919280962,0.012604825491299402,0.02844467693545445,0.022157448691716732,0.025528816748306465,0,1,0,0,1,3.904160003512773e-06,0.0003791987501494093,0.00035378809927664664,0.0005322445982378877
2023-08-30,51.83,53.3,51.74,52.62,7315759,3.9630962756121466,0.01686509885426357,0.008144509274224925,0.029050219068175773,0.022430476912979752,0.02562579928072228,0,2,0,0,1,3.0204891243976105e-06,0.0003182571550106244,0.00035280218002809653,0.00028443155936408183
2023-08-31,52.81,53.2,52.32,52.62,5208145,3.9630962756121466,0.0,0.010869530519938417,0.029044074975605794,0.022063420830126124,0.025583489605079737,0,3,0,0,1,1.2990914381802093e-05,0.00010034377963530052,0.00013408769891039247,0.0
2023-09-05,52.62,54.28,52.23,53.11,8357697,3.972365234434308,0.009268958822161277,0.00995106169332447,0.015013145568513636,0.022118427920582665,0.022624950941639133,0,1,0,0,0,0.0,0.0005345751475834432,0.0007078905743752325,8.591359764691976e-05
2023-09-06,53.11,54.38,52.62,53.79,5123732,3.985087576285151,0.01272234185084331,0.008623534232992891,0.009886499689098435,0.022045261287241245,0.021700345983115425,0,2,0,0,0,0.0,0.0003904007672359216,0.0004786855563816287,0.00016185798216972444
2023-09-07,53.99,54.57,53.11,53.79,5996024,3.985087576285151,0.0,0.007586817223582341,0.009981830526433472,0.02201707037772169,0.021450452844804797,0,3,0,0,0,1.3773509759914552e-05,0.00026525488309165517,0.00036240071953639273,0.0
2023-09-08,53.3,55.26,53.3,54.28,7808735,3.9941558349666684,0.009068258681517172,0.005853751999191127,0.008398369897502703,0.021551938713649806,0.021154781692732907,0,4,0,1,0,8.37452871246549e-05,0.00047037193623065325,0.0005238434266050184,8.22333155149136e-05
2023-09-11,54.57,54.96,52.62,53.3,8461620,3.975936331171799,-0.018219503794869585,0.012539754867099916,0.012469126281661832,0.021840585613630985,0.020356393581230755,0,0,1,0,0,2.8392339241690896e-05,0.0006827790443366509,0.0007323302171911353,0.0003319503185312668
2023-09-12,53.3,54.57,52.81,54.57,4796329,3.9994842811981406,0.023547950026341802,0.015680075152747164,0.013277224786047814,0.021781909650284263,0.020762189015606412,0,1,0,0,0,0.0,0.0003876420351994903,0.00032318344566650023,0.0005545059504430904
2023-09-13,54.87,58.0,54.28,56.24,16056442,4.029628247502409,0.030143966304268854,0.01923911387347,0.014174559450655507,0.02244609207447547,0.021217011450733132,0,2,0,0,0,3.0057475905539654e-05,0.0015847967681233,0.0019620546850461643,0.0009086587045528956
2023-09-14,56.43,57.21,55.84,56.04,8441884,4.0260657214688065,-0.003562526033602964,0.019711660281694406,0.014082643245589629,0.022442708751791867,0.01984767185310097,0,3,0,0,0,1.1375000592453475e-05,0.00021189322092045638,0.00027516672148037905,1.2691591740101327e-05
2023-09-15,56.24,56.24,54.18,54.67,7841594,4.001315112906908,-0.0247506085618987,0.02454662979579153,0.01701089889964964,0.023252172688245795,0.020498900315192636,0,4,0,1,0,1.2691591740101342e-05,0.0005022434475107729,0.00038659072345164746,0.0006125926241843122
2023-09-18,54.38,54.38,52.91,53.79,6613680,3.985087576285151,-0.016227536621756578,0.024161088335927332,0.018151753202942062,0.02360361806734603,0.020530445576797347,0,0,1,0,0,2.8288289954549995e-05,0.0002708601243448761,0.0003295215630766861,0.0002633329448104547
2023-09-19,53.89,54.28,51.83,54.28,8839812,3.9941558349666684,0.009068258681517172,0.021643883159881156,0.018143176618545438,0.01646680478725535,0.02056443230697877,0,1,0,0,0,3.4497700486785456e-06,0.0007693934174932765,0.0010465195609830398,8.22333155149136e-05
2023-09-20,53.89,54.96,53.4,54.57,6837562,3.9994842811981406,0.005328446231472217,0.014296075288177001,0.01781342999380741,0.014951142699728744,0.020418478022028688,0,2,0,0,0,5.1997122382060666e-05,0.0002990513419970737,0.0003538340871855866,2.8392339241690896e-05
2023-09-21,54.57,54.57,53.01,53.01,9503597,3.9704805749997147,-0.02900370619842585,0.017391265734542655,0.020266199635855096,0.016539094721590125,0.021137633706723412,0,3,0,0,0,0.0,0.0003034041675553851,9.565088596829267e-05,0.0008412149732446092
2023-09-22,51.93,52.23,50.17,50.95,11807845,3.9308447596687337,-0.03963581533098104,0.021171663212066486,0.023107818286547562,0.019122921536274286,0.022107223187210902,0,4,0,1,0,0.00042369764496994275,0.0005840180366855871,0.0006694057830986954,0.001570997856951614
2023-09-25,50.47,51.83,48.8,49.88,7695967,3.909620120811836,-0.021224638856897737,0.02141410990699358,0.02329835859654489,0.019679882058896474,0.022349489148840232,0,0,1,0,1,8.95987062972337e-05,0.00130878241214536,0.001760943365983915,0.00045048529460574847
2023-09-26,49.98,50.56,49.39,50.37,8273148,3.9193957597575593,0.009775638945723308,0.021615039970969675,0.0216660144388745,0.019772597141890145,0.021929391571117462,0,1,0,0,1,4.011226245635298e-06,0.0001977062238618359,0.0002507402947118977,9.556311679714378e-05
2023-09-27,49.98,50.86,49.1,50.86,4905680,3.9290767599939738,0.009681000236414494,0.02269658123348935,0.018379232418539265,0.019182327242489156,0.021768151038799907,0,2,0,0,1,6.0416953844242745e-05,0.00044733939724130554,0.0005024647828743301,9.372176557745646e-05
2023-09-28,51.74,53.5,51.35,51.83,8911121,3.947969132201615,0.018892372207641284,0.024831113296596236,0.020508936353164007,0.018942500187988258,0.022073388432669688,0,3,0,0,1,0.00029427401450990334,0.000606787116757412,0.0008400187604444183,0.00035692172763206935
2023-09-29,52.62,52.62,51.44,51.44,4946857,3.940416079929364,-0.007553052272251115,0.016088959482619077,0.019632859958195532,0.0185877668514817,0.022103523430388013,0,4,0,1,1,0.0002288304677627858,0.0001855274358159303,5.848918869573363e-05,5.7048598627359685e-05
2023-10-02,51.44,51.83,50.66,50.76,4209425,3.927108642846187,-0.013307437083176943,0.01340870435358621,0.019486494461673054,0.018782198198103627,0.022215521834957605,0,0,1,0,0,0.0,0.00018802734322080207,0.00019225319551120098,0.00017708788172271573
2023-10-03,50.37,50.37,47.24,47.92,8979521,3.869532953807194,-0.057575689038992905,0.029590877219278375,0.02457032372568892,0.02232266534409906,0.020862107369616623,0,1,0,0,0,5.948856553884083e-05,0.0014844734377972976,0.0010974737111137138,0.003314959968314815
2023-10-04,46.94,48.9,46.94,48.12,4827784,3.873697891106478,0.0041649372992838,0.02876630431230349,0.024479302579370307,0.022042489940189685,0.020398050726525865,0,2,0,0,0,0.00042694979067625004,0.0006035512927123449,0.0005985822228095797,1.7346702706968782e-05
2023-10-05,48.8,48.8,45.97,45.97,6351866,3.8279890098181366,-0.045708881288341274,0.026347196371590546,0.026231978208917203,0.023738978428831728,0.021670825903742405,0,3,0,0,0,0.00019690886024349865,0.0012872530499760668,0.00040581807325742406,0.002089301828631691
2023-10-06,45.87,47.43,45.28,47.24,5190443,3.8552409913291616,0.027251981511025036,0.03496572512490961,0.027534855490972825,0.024748005034926784,0.022303875982676982,0,4,0,1,0,4.742382555923865e-06,0.0007761649786561681,0.0007414211823596611,0.0007426704962772453
2023-10-09,47.29,47.82,46.6,46.9,6459890,3.8480176754522337,-0.007223315876927927,0.035232722941628755,0.02711562126875913,0.024606101992220606,0.02219770224971026,0,0,1,0,0,1.119079049270891e-06,0.00024088765794356317,0.0003074499218041549,5.217629225787907e-05
2023-10-10,47.34,48.36,47.34,47.78,4822623,3.8666071418976635,0.018589466445429803,0.028483993345094428,0.027825127946033337,0.024311735934343222,0.02248190932624583,0,1,0,0,0,8.719691116628866e-05,0.00016390186637392018,0.00019415293105565744,0.0003455682627257661
2023-10-11,47.92,48.22,47.53,48.22,3479735,3.875773872753025,0.009166730855361571,0.028778828565926017,0.0277948655023609,0.023061448925885103,0.022093283442828116,0,2,0,0,0,8.560375329950556e-06,7.49221429695656e-05,8.881833848473799e-05,8.402895457463763e-05
2023-10-12,48.22,48.41,47.14,47.34,13703483,3.857355604085838,-0.01841826866718721,0.01864937837271967,0.026663209064962067,0.023160449931688757,0.021793565172147,0,3,0,0,0,0.0,0.0002549011244191437,0.00022232434294232727,0.0003392326206966828
2023-10-13,47.43,48.41,47.38,48.41,9847272,3.879706403951603,0.022350799865765048,0.01732666371475755,0.02846706632587404,0.023800054501111938,0.021987811349646825,0,4,0,1,0,3.6074764950355882e-06,0.0001668176961466398,6.968603175826221e-05,0.0004995582546394811
2023-10-16,48.41,49.59,47.53,47.53,8505305,3.861361090625918,-0.01834531332568501,0.019807380366637716,0.02865332992001496,0.023852229962040027,0.02216225138404533,0,0,1,0,0,0.0,0.0006492648884907175,0.0007700646852867753,0.00033655052101755025
2023-10-17,47.82,47.82,45.28,45.28,7889509,3.8128654338949275,-0.04849565673099043,0.027538903558820875,0.026950864496539,0.02534119353104067,0.023493731161716627,0,1,0,0,0,3.7001324520770005e-05,0.0010743806715783012,0.0003387081460735513,0.002351828721770067
2023-10-18,45.77,45.97,42.69,43.72,11420383,3.777805663308338,-0.0350597705865896,0.02663082621394073,0.028187017364118893,0.025739975944534487,0.023845659916425746,0,2,0,0,0,0.00011585122668548508,0.0019763473342150045,0.0019286718375614107,0.0012291875135843006
2023-10-19,43.23,43.72,42.05,42.05,8075310,3.738859386418957,-0.038946276889380904,0.02795383146495459,0.027291034637689247,0.026196253360755817,0.024507501237967928,0,3,0,0,0,0.00012703464366360437,0.0005470744619919638,0.0004625345410807704,0.001516812483544317
2023-10-20,42.05,44.01,42.05,43.72,7024807,3.777805663308338,0.038946276889380904,0.03490859326416403,0.029196904527298714,0.027621325893808762,0.025806433005292943,0,4,0,1,0,0.0,0.0007485730861293308,0.0004518065389177798,0.0015168124835443148
2023-10-23,43.72,43.86,41.66,42.05,8579051,3.738859386418957,-0.038946276889380904,0.03581242863610819,0.03081276628133618,0.028354178433064335,0.02638232189530126,0,0,1,0,0,0.0,0.0009551601047266495,0.0007381969578798119,0.001516812483544317
2023-10-24,42.15,42.64,40.83,42.05,8222000,3.738859386418957,0.0,0.03422077567653216,0.029361492419552535,0.028105027136455248,0.02575723029642185,0,1,0,0,0,5.6420407261317755e-06,0.0006785893362051478,0.0009385450817795727,0.0
2023-10-25,42.05,43.23,42.05,42.54,4772364,3.750444809772091,0.011585423353134061,0.033670967552395646,0.029571532320130153,0.02817488537134466,0.025004303484304564,0,2,0,0,1,0.0,0.0002762482955286867,0.0003311122393833389,0.00013422203427134328
2023-10-26,41.27,41.47,39.61,41.08,15056097,3.7155213850603572,-0.03492342471173382,0.03270535175423637,0.030385916914940605,0.027946616345882743,0.025408195002609858,0,3,0,0,1,0.0009186334204498908,0.0007594957523165715,0.001044659224387189,0.0012196455935961326
2023-10-27,41.37,41.57,40.49,41.08,4693444,3.7155213850603572,0.0,0.022884568206749206,0.028138940578731637,0.028055323079126334,0.025326225470713434,0,4,0,1,1,4.948553262407479e-05,0.00024992469984097125,0.0003273532198844254,0.0
2023-10-30,40.2,40.83,39.61,39.61,4252683,3.6790816116338254,-0.03643977342653182,0.0221757088026069,0.028849412770971285,0.02861606274406549,0.025775501261333305,0,0,1,0,1,0.0004689125818191815,0.00033190720661134196,0.0003756742135787778,0.0013278570873769986
2023-10-31,39.51,39.81,36.87,36.87,13216953,3.607398212246053,-0.07168339938777235,0.03302963215072041,0.03228033716958334,0.02993184446273006,0.027828580558325437,0,1,0,0,1,6.389809293587153e-06,0.002122906585067683,0.001095522218463127,0.005138509747786863
2023-11-01,36.19,36.87,34.33,34.33,21104571,3.5360196074696004,-0.07137860477645264,0.02993862126125803,0.03593130398365447,0.03230964450901148,0.02956643310268043,0,2,0,0,0,0.00034653217411944676,0.001837598623613086,0.001472025158616593,0.005094905219832996
2023-11-02,35.11,36.58,32.86,36.19,21185932,3.588782837575651,0.052763230106050774,0.05275580210392578,0.042792037226445374,0.03507087379062417,0.031946794780321995,0,3,0,0,0,0.0005047383521054433,0.004148326684216286,0.005396222697277226,0.0027839584512240182
2023-11-03,36.68,38.34,36.19,38.09,12416768,3.6399517804905126,0.051168942914861404,0.06289145052842386,0.04463904872027784,0.03684137778856501,0.03356949079152487,0,4,0,1,0,0.00018087048537583576,0.001201241264860087,0.001115651114010885,0.002618260719024375
2023-11-06,38.14,38.14,36.77,37.21,12646693,3.6165775423585313,-0.02337423813198125,0.06204965231756888,0.04392977846351497,0.03693655969552691,0.033597228665812925,0,0,1,0,0,1.720870877453342e-06,0.00048265069191828243,0.00043368758865553587,0.0005463550082505839
2023-11-07,37.07,38.58,36.68,37.36,10426803,3.620600613360642,0.004023071002110523,0.05249953290168856,0.04407239652753886,0.03645094930135219,0.03349810864760162,0,1,0,0,0,1.4209320202451148e-05,0.0009198942324669309,0.0012517866339224848,1.6185100288024516e-05
2023-11-08,37.07,38.73,35.89,38.73,19613332,3.6566144935266607,0.03601388016601881,0.03298914039034772,0.04614260945677078,0.037754157619400694,0.03436431661386079,0,2,0,0,0,6.0724555505099246e-05,0.0020918010865802646,0.002158550324379214,0.0012969995646123654
2023-11-09,39.61,40.44,39.02,39.41,12150047,3.6740195912069122,0.017405097680251558,0.028843010347028318,0.045890846865566624,0.038228395159020406,0.03432361623869215,0,3,0,0,0,0.0005047713960412796,0.00046083619601145176,0.0006289561935965669,0.00030293742525909343
2023-11-10,38.88,39.41,38.14,38.53,11059138,3.6514371586380663,-0.022582432568845956,0.0257199367072416,0.04621838953005549,0.03759371728126752,0.03440935641107771,0,4,0,1,0,0.00018332108267621013,0.0003869866958827567,0.0005048891758810326,0.0005099662607264752
2023-11-13,38.68,39.41,38.19,39.12,9196304,3.6666338451666167,0.01519668652855044,0.021540084390329294,0.0453670488466019,0.03801402800177523,0.0346967246826075,0,0,1,0,0,1.5097203090491218e-05,0.00035665008230080915,0.00044499846585912655,0.00023093928144702058
2023-11-14,40.1,41.17,39.9,40.59,15240382,3.7035217308508064,0.03688788568418966,0.024116261614993664,0.03921061372471463,0.038225976493254016,0.03439160266653526,0,1,0,0,0,0.0006121907691353236,0.00035410551851221034,0.00043391194852285595,0.0013607161102498653
2023-11-15,41.47,41.57,40.44,40.98,10343364,3.7130841428107537,0.009562411959947337,0.02155362232967168,0.0271263968939148,0.037706547676759426,0.034458143377243164,0,2,0,0,0,0.00046004001430270284,0.0002739383120861143,0.0003251834233408971,9.143972249174231e-05
2023-11-16,40.59,40.69,39.81,40.59,10537234,3.7035217308508064,-0.009562411959947337,0.022969685722127653,0.025273476548966643,0.03680354997248415,0.033620176970338006,0,3,0,0,0,9.143972249173978e-05,0.00017241804782516373,0.0002390221674553241,9.143972249173978e-05
2023-11-17,40.59,41.57,39.76,40.49,11001159,3.7010550300440697,-0.0024667008067367213,0.017945980169509896,0.021290848576811454,0.035535527930006076,0.03309679980629375,0,4,0,1,0,0.0,0.0007147819462911923,0.0009885477299325192,6.084612869955301e-06
2023-11-20,39.27,40.73,39.27,39.66,7561129,3.68034312309165,-0.020711906952419756,0.02202881293592447,0.02089414049020229,0.0348139393571596,0.03321748528653264,0,0,1,0,0,0.0009360027150826878,0.00048061433701941436,0.0006285478420260329,0.00042898308960570087
2023-11-21,40.59,40.59,39.71,40.0,5781077,3.6888794541139363,0.008536331022286348,0.012727301767984438,0.020886398358779482,0.03490390870666931,0.03301524902056696,0,1,0,0,0,0.0005372478576528377,0.0001732780557379142,0.00015739432218664064,7.286894732205032e-05
2023-11-22,39.9,39.95,38.44,38.92,14508132,3.6615082573178044,-0.02737119679613187,0.014287620458509238,0.02066172708203335,0.03516259118676661,0.033113142543039126,0,2,0,0,0,6.2656608888584116e-06,0.0005354446109770932,0.0005033914020325588,0.0007491824140525812
2023-11-23,39.12,39.41,36.48,36.48,8076930,3.5967641652061304,-0.06474409211167398,0.0281490717552983,0.028159422224118918,0.0371017250875014,0.03469930906457567,0,3,0,0,0,2.6271650795890397e-05,0.0021526455758432168,0.0010983993587324638,0.004191797463364905
2023-11-24,37.07,37.7,36.33,37.7,11185898,3.629660094453965,0.03289592924783458,0.037099618292648025,0.030291490320488557,0.038094701971828404,0.03507592489721093,0,4,0,1,0,0.00025740518560241857,0.0004941961356753403,0.000575396611334318,0.0010821421610785332
2023-11-27,37.65,37.7,37.16,37.16,5272406,3.6152329139456376,-0.014427180508327364,0.03693327312949141,0.029848864128599908,0.037429218638282614,0.035044646556304064,0,0,1,0,1,1.761301131856374e-06,7.507191230718138e-05,3.7779385522075776e-05,0.00020814353741986384
2023-11-28,37.21,37.31,36.53,37.16,6135515,3.6152329139456376,0.0,0.0358695657910844,0.026124892666755935,0.03377965417235633,0.03423106598425977,0,1,0,0,1,1.8080255687605874e-06,0.00016099510699045234,0.00022248817890678488,0.0
2023-11-29,37.31,38.58,37.31,37.95,8522004,3.636269503841639,0.021036589896001434,0.038069746324705576,0.02725014003361036,0.029494366652224494,0.0341541966717624,0,2,0,0,1,1.6228597027527298e-05,0.0004041047621114577,0.00044846245360016487,0.0004425381144525454
2023-11-30,38.0,38.24,37.65,37.65,4034735,3.6283329542459026,-0.00793654959573642,0.019978081390294947,0.02724251976214457,0.027368592725836412,0.03354641051872809,0,3,0,0,1,1.7335827188380658e-06,8.720210259122829e-05,8.781256006532787e-05,6.298881948558384e-05
2023-12-01,37.9,38.14,37.21,37.9,4164096,3.634951112088381,0.006618157842478212,0.013710137773417912,0.02757912206140424,0.02485140791783408,0.0326366787940877,0,4,0,1,0,4.380001322795403e-05,0.00021979511259466908,0.0003047007251917012,4.380001322795403e-05
