date,open,high,low,close,volume,log_close,log_returns,RV_5,RV_10,RV_20,RV_30,is_tet_period,day_of_week,is_monday,is_friday,is_month_end,overnight,parkinson,gk,close_to_close
2008-04-22,3.26,3.26,3.26,3.26,53530,1.1817271953786161,-0.018237587549780887,0.012952918040941246,0.01271337168744896,0.019578253786120572,0.02532743441811078,0,1,0,0,0,0.0003326095996359233,0.0,0.0,0.0003326095996359233
2008-04-23,3.21,3.21,3.21,3.21,8870,1.1662709371419244,-0.015456258236691722,0.012734267137180653,0.008999857502210844,0.01738226016154006,0.02287894874600816,0,2,0,0,0,0.0002388959186792997,0.0,0.0,0.0002388959186792997
2008-04-24,3.15,3.15,3.15,3.15,53300,1.1474024528375417,-0.018868484304382704,0.0017342977518986166,0.009217307836132702,0.014831568266248039,0.022250493668850437,0,3,0,0,0,0.00035601969994474025,0.0,0.0,0.00035601969994474025
2008-04-25,3.1,3.1,3.1,3.1,43420,1.1314021114911006,-0.016000341346441127,0.001744457793663172,0.009101062051448,0.012002673324988736,0.02113053811036994,0,4,0,1,1,0.0002560109232026318,0.0,0.0,0.0002560109232026318
2008-04-28,3.04,3.1,3.04,3.04,458890,1.1118575154181303,-0.01954459607297032,0.0017992539768628168,0.009234046574602644,0.01223804146298432,0.020922583082756404,0,0,1,0,1,0.0003819912356555654,0.00013777421533583379,0.00019099561782778392,0.0003819912356555654
2008-04-29,2.99,3.02,2.99,2.99,335710,1.095273387402595,-0.016584128015535216,0.001809619905322662,0.009267959187260304,0.012081433219178846,0.02068700774567262,0,1,0,0,1,0.00027503330203565885,3.5948048473921534e-05,4.9834576892661914e-05,0.00027503330203565885
2008-05-05,2.93,2.93,2.93,2.93,123490,1.075002423028976,-0.02027096437361897,0.0018694132634361853,0.009412662984600648,0.011971300362668068,0.02002063434430806,0,0,1,0,0,0.00041091199663653504,0.0,0.0,0.00041091199663653504
2008-05-06,2.88,2.88,2.88,2.88,69790,1.0577902941478545,-0.017212128881121558,0.0018799628417605046,0.0017686253173350402,0.011592244972282771,0.01916003149583945,0,1,0,0,0,0.0002962573806203377,0.0,0.0,0.0002962573806203377
2008-05-07,2.82,2.82,2.82,2.82,82390,1.0367368849500223,-0.021053409197832273,0.0019454389340670371,0.002101691344022162,0.01122144930984235,0.01808717061506118,0,2,0,0,0,0.0004432460388513731,0.0,0.0,0.0004432460388513731
2008-05-08,2.77,2.77,2.77,2.77,108670,1.0188473201992472,-0.017889564750775078,0.001956141750048458,0.0018456884198871399,0.010558680374210875,0.01731684111145367,0,3,0,0,0,0.0003200365269721734,0.0,0.0,0.0003200365269721734
2008-05-09,2.71,2.71,2.71,2.71,31710,0.9969486348916096,-0.02189868530763761,0.0020281130401221046,0.002202115125566371,0.01010354252606076,0.01640876239943635,0,4,0,1,0,0.0004795524182029417,0.0,0.0,0.0004795524182029417
2008-05-12,2.67,2.67,2.67,2.67,45450,0.9820784724121582,-0.014870162479451388,0.0028827927936618315,0.0022972168659932245,0.007122728715714849,0.01493691441253132,0,0,1,0,0,0.00022112173216528398,0.0,0.0,0.00022112173216528398
2008-05-13,2.64,2.64,2.64,2.64,8790,0.9707789171582248,-0.011299555253933335,0.004400020454559808,0.0032016344383752845,0.007115968897236805,0.01320420843326377,0,1,0,0,0,0.00012767994893669122,0.0,0.0,0.00012767994893669122
2008-05-14,2.6,2.6,2.6,2.6,8580,0.9555114450274363,-0.015267472130788495,0.003936112086119457,0.0032518991107382076,0.006924673774021313,0.011494004411559221,0,2,0,0,0,0.0002330957052644011,0.0,0.0,0.0002330957052644011
2008-05-15,2.56,2.56,2.56,2.56,7980,0.9400072584914712,-0.015504186535965192,0.003830095909182598,0.0032328826017716445,0.006918135430244511,0.011303066449607487,0,3,0,0,0,0.00024037980014200805,0.0,0.0,0.00024037980014200805
2008-05-16,2.53,2.53,2.53,2.53,65920,0.9282193027394288,-0.01178795575204239,0.0020303243400712004,0.003659549582773986,0.006967119104024596,0.010903934490616286,0,4,0,1,0,0.0001389559008121084,0.0,0.0,0.0001389559008121084
2008-05-19,2.49,2.49,2.49,2.49,73740,0.9122827104766164,-0.01593659226281241,0.0022246713956101316,0.0034404447323341065,0.006951642383644509,0.010492924950056139,0,0,1,0,0,0.0002539749729511325,0.0,0.0,0.0002539749729511325
2008-05-20,2.45,2.45,2.45,2.45,13570,0.8960880245566357,-0.016194685919980634,0.001797800301205063,0.0034245599433410856,0.0027361041520406527,0.010016935940775847,0,1,0,0,0,0.0002622678520468181,0.0,0.0,0.0002622678520468181
2008-05-21,2.42,2.42,2.42,2.42,91850,0.883767540168595,-0.012320484388040676,0.002117503520016685,0.003142842817217445,0.0029057069645259184,0.009439876424032897,0,2,0,0,0,0.00015179433555595552,0.0,0.0,0.00015179433555595552
2008-05-22,2.38,2.38,2.38,2.38,3320,0.8671004876833833,-0.01666705248521172,0.002329391228315621,0.003053289424036482,0.002880917017826392,0.00880479974688385,0,3,0,0,0,0.00027779063854480355,0.0,0.0,0.00027779063854480355
2008-05-23,2.34,2.34,2.34,2.34,42540,0.85015092936961,-0.016949558313773316,0.0018828928546808187,0.0020920956744334826,0.0028577028429062497,0.0082719482685462,0,4,0,1,0,0.00028728752703200224,0.0,0.0,0.00028728752703200224
2008-05-26,2.3,2.3,2.3,2.3,8560,0.8329091229351039,-0.017241806434506124,0.002024040665508806,0.0022449223710942945,0.0028486641942000773,0.005903197033923823,0,0,1,0,1,0.0002972798891249761,0.0,0.0,0.0002972798891249761
2008-05-30,2.27,2.27,2.27,2.27,20370,0.8197798314933114,-0.013129291441792534,0.0023421474282884357,0.0019757566222633792,0.002903875067032377,0.005865496164743989,0,4,0,1,1,0.00017237829376352901,0.0,0.0,0.00017237829376352901
2008-06-02,2.23,2.23,2.23,2.23,7300,0.8020015854720274,-0.017778246021283972,0.0018485203927995993,0.0021511635997112522,0.0029187794837958205,0.005734317864947723,0,0,1,0,0,0.0003160660315932984,0.0,0.0,0.0003160660315932984
2008-06-03,2.19,2.19,2.19,2.19,10280,0.7839015438284094,-0.018100041643618003,0.0020131068835196886,0.002321578339521487,0.002855888042226142,0.005747154708409065,0,1,0,0,0,0.0003276115075007054,0.0,0.0,0.0003276115075007054
2008-06-04,2.16,2.16,2.16,2.16,3870,0.7701082216960737,-0.01379332213233564,0.002357140592256876,0.002021973422448062,0.0029138957709569295,0.005752610005450989,0,2,0,0,0,0.00019025573544638352,0.0,0.0,0.00019025573544638352
2008-06-05,2.12,2.12,2.12,2.12,2430,0.7514160886839212,-0.018692133012152556,0.00262128206012993,0.0022191251142206457,0.002819315737508298,0.005769718241045969,0,3,0,0,0,0.0003493958365440021,0.0,0.0,0.0003493958365440021
2008-06-06,2.08,2.08,2.08,2.08,6460,0.7323678937132266,-0.019048194970694543,0.002120935491246116,0.0024098271586005917,0.002883870643318118,0.0025988330578500304,0,4,0,1,0,0.00036283373164159026,0.0,0.0,0.00036283373164159026
2008-06-09,2.05,2.05,2.05,2.05,22830,0.7178397931503168,-0.014528100562909874,0.0024759371830764924,0.0020753359594466872,0.0026759782499645017,0.002620812646666882,0,0,1,0,0,0.00021106570596602495,0.0,0.0,0.00021106570596602495
2008-06-10,2.01,2.01,2.01,2.01,5040,0.6981347220709843,-0.019705071079332503,0.002768180492921611,0.002297851410814857,0.0027744023497456214,0.0026629191421546935,0,1,0,0,0,0.00038828982624154393,0.0,0.0,0.00038828982624154393
2008-06-11,1.97,1.97,1.97,1.97,12340,0.6780335427498971,-0.020101179321087126,0.002241272511508487,0.002512070643039748,0.0025979808109168456,0.002720471343273976,0,2,0,0,0,0.0004040574100985017,0.0,0.0,0.0004040574100985017
2008-06-12,1.94,1.94,1.94,1.94,195590,0.6626879730752367,-0.015345569674660386,0.0026075602914368357,0.002580193822907194,0.002589783617378198,0.0027224166634526067,0,3,0,0,0,0.00023548650863985756,0.0,0.0,0.00023548650863985756
2008-06-13,1.9,1.9,1.9,1.9,409120,0.6418538861723947,-0.020834086902842053,0.002932640269482101,0.0024348686688954037,0.002562303502436676,0.0027968955328248647,0,4,0,1,0,0.00043405917707517363,0.0,0.0,0.00043405917707517363
2008-06-16,1.86,1.94,1.86,1.94,639380,0.6626879730752367,0.020834086902842053,0.01794162372537294,0.012455638421233851,0.008729895916328325,0.007430408223742574,0,0,1,0,0,0.0004527276846845198,0.0006396106224371281,0.00020164298731880248,0.00043405917707517477
2008-06-17,1.97,1.97,1.97,1.97,227950,0.6780335427498971,0.015345569674660386,0.020385885432750217,0.015362965035478945,0.01099972530595083,0.00929269291618189,0,1,0,0,0,0.00023548650863985447,0.0,0.0,0.00023548650863985447
2008-06-18,1.99,1.99,1.94,1.94,645410,0.6626879730752367,-0.015345569674660386,0.01954149801283127,0.015406742424396743,0.011006177266616507,0.009285682836445392,0,2,0,0,0,0.00010203214012856559,0.00023354808741629242,7.362812995471285e-05,0.00023548650863985756
2008-06-19,1.88,1.88,1.88,1.88,85410,0.6312717768418578,-0.03141619623337899,0.02306877369979498,0.016614372536356305,0.011723957356470268,0.009739716887376995,0,3,0,0,0,0.0009869773857741724,0.0,0.0,0.0009869773857741724
2008-06-20,1.83,1.83,1.83,1.83,96710,0.6043159668533296,-0.0269558099885282,0.0241702616602809,0.01716538604619636,0.012069384374074706,0.009982667979258475,0,4,0,1,0,0.0007266156921376377,0.0,0.0,0.0007266156921376377
2008-06-23,1.77,1.81,1.77,1.77,409550,0.5709795465857378,-0.03333642026759176,0.02008603939066305,0.018363738146679798,0.012756801202036167,0.010474373642338324,0,0,1,0,0,0.0011113169162575078,0.00018012111021856926,0.00024970087941465687,0.0011113169162575078
2008-06-24,1.72,1.83,1.72,1.83,264130,0.6043159668533296,0.03333642026759176,0.02777074548807361,0.023651794194418676,0.016803102887100612,0.013741536362570438,0,1,0,0,0,0.0008211236826925721,0.0013860576817365387,0.00043696711989645314,0.0011113169162575139
2008-06-25,1.86,1.86,1.84,1.86,282020,0.62057648772511,0.016260520871780426,0.031007886133085746,0.02459692395471483,0.018004710033795022,0.014700369772657191,0,2,0,0,1,0.0002644045390216036,4.215407286154362e-05,5.843795350619493e-05,0.0002644045390216036
2008-06-26,1.92,1.92,1.81,1.83,171900,0.6043159668533296,-0.016260520871780426,0.0288649244943943,0.02463826799662823,0.017989509219138996,0.014710139005817396,0,3,0,0,1,0.0010079798446702322,0.0012554347439788875,0.0008500379787875309,0.00026440453902160246
2008-06-27,1.77,1.84,1.77,1.84,147910,0.6097655716208943,0.005449604767564731,0.026340090471828097,0.024259706835894686,0.018372732052242893,0.015074228108635223,0,4,0,1,1,0.0011113169162575078,0.0005425816407463846,0.0001710537302954076,2.969819212266374e-05
2008-06-30,1.79,1.84,1.79,1.84,266050,0.6097655716208943,0.0,0.018499682691993865,0.02281721849905599,0.018432076678603925,0.015218323147329262,0,0,1,0,1,0.0007589998424318341,0.00027375132717797826,8.63025619936142e-05,0.0
2008-07-01,1.9,1.9,1.88,1.9,154180,0.6418538861723947,0.03208831455150041,0.018071719090619106,0.02500885146632421,0.020514428022964874,0.01714753030584614,0,1,0,0,0,0.0010296599307560354,4.0388622007008935e-05,5.5990518941719204e-05,0.0010296599307560354
2008-07-02,1.95,1.95,1.9,1.95,422440,0.6678293725756554,0.02597548640326075,0.019697217636296453,0.0262392339961712,0.0217234923126851,0.01835093720084632,0,2,0,0,0,0.0006747258938859834,0.00024335592526717029,0.0003373629469429917,0.0006747258938859834
2008-07-03,2.01,2.01,2.01,2.01,41650,0.6981347220709843,0.030305349495328815,0.014934075621549784,0.025129644917293425,0.022845491972538687,0.019618640897979947,0,3,0,0,0,0.0009184142080340281,0.0,0.0,0.0009184142080340281
2008-07-04,2.06,2.06,2.06,2.06,114780,0.7227059828014898,0.02457126073050553,0.012994610335001726,0.022622673978955177,0.02327705473253588,0.020367249744795275,0,4,0,1,0,0.0006037468538864837,0.0,0.0,0.0006037468538864837
2008-07-07,2.12,2.12,2.01,2.01,638990,0.6981347220709843,-0.02457126073050553,0.023814241485899185,0.020771973804474632,0.023700475840370414,0.0206241125168422,0,0,1,0,0,0.0008242701797804198,0.0010239181907401042,0.00032279939623921865,0.0006037468538864783
2008-07-08,1.95,2.06,1.95,2.06,476680,0.7227059828014898,0.02457126073050553,0.02289633353680977,0.019974784874048978,0.023926667265673014,0.021265871732118927,0,1,0,0,0,0.0009184142080340261,0.0010861482360230504,0.00034241797634351214,0.0006037468538864837
2008-07-09,2.12,2.12,2.08,2.12,321480,0.7514160886839212,0.02871010588243139,0.02321948065483561,0.020657291925758606,0.02412508296401402,0.021988950603400493,0,2,0,0,0,0.0008242701797804198,0.00013086460632663895,0.00018141686582079394,0.0008242701797804198
2008-07-10,2.18,2.18,2.18,2.18,174910,0.7793248768009977,0.027908788117076533,0.022891280821456035,0.0182698828199592,0.024269136144457422,0.022539443067459336,0,3,0,0,0,0.0007789004541638793,0.0,0.0,0.0007789004541638793
2008-07-11,2.23,2.23,2.23,2.23,165300,0.8020015854720274,0.022676708671029666,0.022733999523243065,0.017813776947736108,0.023696375960793208,0.022863761913092487,0,4,0,1,0,0.0005142331161507546,0.0,0.0,0.0005142331161507546
2008-07-14,2.29,2.29,2.29,2.29,102180,0.8285518175661483,0.026550232094120885,0.0024668638366494096,0.016565080498179573,0.02389288114755152,0.023145479801475813,0,0,1,0,0,0.0007049148242516909,0.0,0.0,0.0007049148242516909
2008-07-15,2.34,2.34,2.34,2.34,61500,0.85015092936961,0.021599111803461746,0.003177944457309389,0.016174242376742063,0.024030552646878183,0.023157475695092446,0,1,0,0,0,0.00046652163069843945,0.0,0.0,0.00046652163069843945
2008-07-16,2.4,2.4,2.29,2.4,723350,0.8754687373538999,0.025317807984289842,0.0026338896136082765,0.016152315951304008,0.023614027609332684,0.023325876433011043,0,2,0,0,0,0.0006409914011293786,0.0007939141296773828,0.0011005986811851614,0.0006409914011293786
2008-07-17,2.45,2.45,2.45,2.45,93730,0.8960880245566357,0.02061928720273587,0.0025044681180926846,0.01580322110655972,0.02150936362487008,0.023138950819331594,0,3,0,0,0,0.00042515500474890535,0.0,0.0,0.00042515500474890535
2008-07-18,2.51,2.51,2.51,2.51,651860,0.9202827531436925,0.024194728587056735,0.0024940342356932605,0.015791021331448035,0.01941757573004449,0.02294676794896311,0,4,0,1,0,0.0005853848914013414,0.0,0.0,0.0005853848914013414
2008-07-21,2.43,2.47,2.43,2.43,713850,0.8878912573524571,-0.03239149579123535,0.024814451962218945,0.01823480520446185,0.019292476937946716,0.023723525142690504,0,0,1,0,0,0.0010492089995936132,9.614388253146394e-05,0.00013328372220954162,0.0010492089995936132
2008-07-22,2.38,2.38,2.38,2.38,165620,0.8671004876833833,-0.020790769669073783,0.02772877068542401,0.021951611688089945,0.020470259878609356,0.02376435972822456,0,1,0,0,0,0.000432256103432483,0.0,0.0,0.000432256103432483
2008-07-23,2.32,2.32,2.32,2.32,118350,0.8415671856782185,-0.025533302005164793,0.026991162763298677,0.024578206036898063,0.022195406130937102,0.0239868477079657,0,2,0,0,0,0.0006519495112869508,0.0,0.0,0.0006519495112869508
2008-07-24,2.32,2.38,2.27,2.27,1124720,0.8197798314933114,-0.02178735418490718,0.0225216575898349,0.025345707392763855,0.02258432136308964,0.02420725596502664,0,3,0,0,0,0.0,0.000807636734686732,0.0009362526434838933,0.00047468880237859246
2008-07-25,2.25,2.29,2.21,2.29,290860,0.8285518175661483,0.008771986072836913,0.015828283608523234,0.024579863995099455,0.02255530300846902,0.023706073019185734,0,4,0,1,1,7.831569055060204e-05,0.0004560589715955531,0.0005122795334256287,7.694773966204702e-05
2008-07-28,2.34,2.34,2.34,2.34,46620,0.85015092936961,0.021599111803461746,0.02131605800920952,0.024090047626815974,0.022521018104397706,0.023722737588552235,0,0,1,0,1,0.00046652163069843945,0.0,0.0,0.00046652163069843945
2008-07-29,2.4,2.4,2.4,2.4,72740,0.8754687373538999,0.025317807984289842,0.02396400198550832,0.024449486123543678,0.02225276023027726,0.02392361535055427,0,1,0,0,1,0.0006409914011293786,0.0,0.0,0.0006409914011293786
2008-07-30,2.45,2.45,2.36,2.45,610540,0.8960880245566357,0.02061928720273587,0.019298965025462474,0.024004035745418074,0.022103399184574143,0.023686903604816893,0,2,0,0,1,0.00042515500474890535,0.0005052086589134781,0.0007003679150406969,0.00042515500474890535
2008-07-31,2.44,2.51,2.42,2.51,595720,0.9202827531436925,0.024194728587056735,0.0066112255971865555,0.024335503297292865,0.021869503836262863,0.022667786775519866,0,3,0,0,1,1.6727979357693376e-05,0.0004809082457565497,0.0003576352287873923,0.0005853848914013414
2008-08-01,2.59,2.59,2.53,2.59,272140,0.9516578757114463,0.03137512256775388,0.004225841150142156,0.025141958221399058,0.022141196595841708,0.02191008969132438,0,4,0,1,0,0.000984398316141576,0.00019814215449913492,0.0002746833514822969,0.000984398316141576
2008-08-04,2.51,2.59,2.51,2.51,461730,0.9202827531436925,-0.03137512256775388,0.025674079284304378,0.024983929984118323,0.022767164360511315,0.021773953117061894,0,0,1,0,0,0.0009843983161415808,0.00035504664223922445,0.000492199158070788,0.0009843983161415808
2008-08-05,2.44,2.44,2.44,2.44,216280,0.8919980393051105,-0.028284713838582,0.030515233903597328,0.025881078122064468,0.024147907434794835,0.022549673871816445,0,1,0,0,0,0.0008000250369304716,0.0,0.0,0.0008000250369304716
2008-08-06,2.49,2.49,2.49,2.49,280690,0.9122827104766164,0.020284671171505897,0.030468101658709123,0.024381027412079575,0.02384775335360835,0.022602632681178198,0,2,0,0,0,0.0004114678845361238,0.0,0.0,0.0004114678845361238
2008-08-07,2.55,2.55,2.49,2.55,283230,0.9360933591703348,0.023810648693718406,0.030402473141092862,0.02258158920826673,0.02368513151687148,0.02219447196083704,0,3,0,0,0,0.0005669469912156734,0.00020448290316844267,0.0002834734956078367,0.0005669469912156734
2008-08-08,2.62,2.62,2.55,2.62,600830,0.9631743177730056,0.02708095860267079,0.02945204093145317,0.023061141042379156,0.02385025015702242,0.022356726198328226,0,4,0,1,0,0.0007333783188395712,0.0002645103159213336,0.0003666891594197856,0.0007333783188395712
2008-08-11,2.7,2.7,2.7,2.7,51350,0.9932517730102834,0.030077455237277895,0.024246525385166567,0.023544318327518795,0.024006711148848083,0.02248426944604282,0,0,1,0,0,0.000904653313550459,0.0,0.0,0.000904653313550459
2008-08-12,2.77,2.77,2.77,2.77,118650,1.0188473201992472,0.02559554718896373,0.0036548095494968505,0.023558905623361694,0.024140064950989738,0.022322702340361697,0,1,0,0,0,0.0006551320359024687,0.0,0.0,0.0006551320359024687
2008-08-13,2.85,2.85,2.85,2.85,221080,1.0473189942805592,0.028471674081312015,0.002438611069073241,0.02391963560965459,0.024266128525216823,0.022378988268613925,0,2,0,0,0,0.0008106362249924532,0.0,0.0,0.0008106362249924532
2008-08-14,2.92,2.92,2.92,2.92,36200,1.0715836162801904,0.024264621999631197,0.0022940041265754386,0.023922590904950185,0.024374665621510506,0.02224140431754755,0,3,0,0,0,0.0005887718807849805,0.0,0.0,0.0005887718807849805
2008-08-15,3.0,3.0,3.0,3.0,16710,1.0986122886681098,0.027028672387919395,0.002294220687250045,0.023632367599458717,0.02447704657579909,0.022292059602387407,0,4,0,1,0,0.0007305491310534776,0.0,0.0,0.0007305491310534776
