date,open,high,low,close,volume,log_close,log_returns,RV_5,RV_10,RV_20,RV_30,is_tet_period,day_of_week,is_monday,is_friday,is_month_end
2021-11-04,80.16,81.13,79.48,80.35,8241100,4.386392092183521,-0.002486017439462529,0.03054538069077086,0.02197008131536207,0.016853317437920373,0.0152531211556455,0,3,0,0,0
2021-11-05,79.87,80.45,79.28,79.67,8244100,4.3778931033922746,-0.008498988791246553,0.012457483839770512,0.022413667702614663,0.016996182656697598,0.01535157128089703,0,4,0,1,0
2021-11-08,80.16,80.64,79.19,80.06,8203200,4.382776353564427,0.004883250172152742,0.013150664110360599,0.022407964033305514,0.016770824808790576,0.014950168560589852,0,0,1,0,0
2021-11-09,80.16,82.1,79.67,80.64,8139200,4.3899948043230586,0.007218450758631256,0.012900654129157625,0.022402499628486245,0.016821493629036937,0.014979339380126107,0,1,0,0,0
2021-11-10,81.03,81.13,80.25,80.25,4154800,4.385146762010125,-0.004848042312933565,0.00661596893976761,0.02095453868328377,0.01663515120459464,0.014994079397617027,0,2,0,0,0
2021-11-11,80.35,80.45,79.09,79.19,9431300,4.371850028222321,-0.013296733787804271,0.00874924700922271,0.021506649856063247,0.016608003003513217,0.015246332053213555,0,3,0,0,0
2021-11-12,79.28,79.67,78.51,79.67,5317400,4.3778931033922746,0.006043075169953838,0.008842759252629784,0.011096435643984378,0.016604587365875827,0.01487379083235524,0,4,0,1,0
2021-11-15,80.16,82.0,79.77,81.61,9673200,4.401951803481151,0.024058700088876783,0.014090891620305763,0.013591428362955765,0.01731949700392563,0.015287424474542042,0,0,1,0,0
2021-11-16,81.61,81.91,80.35,80.64,6114200,4.3899948043230586,-0.011956999158092785,0.01548076451628291,0.013668354255330048,0.017621153754945322,0.015219388707728402,0,1,0,0,0
2021-11-17,80.64,81.61,80.45,81.13,5259600,4.396052806406973,0.006058002083914715,0.015394997516546837,0.011276983928291828,0.017482565993613208,0.015072484081197424,0,2,0,0,0
2021-11-18,81.13,81.52,80.06,80.45,6316700,4.387635873438392,-0.008416932968581037,0.014282989921160028,0.011615079780527006,0.017365235508070592,0.015116231453598647,0,3,0,0,0
2021-11-19,80.55,80.74,77.73,78.21,7517600,4.35939751661352,-0.028238356824871857,0.01973779672854834,0.014549947371493479,0.018724661071046853,0.016038581453676613,0,4,0,1,0
2021-11-22,78.89,79.19,77.44,78.7,6326700,4.365643155423357,0.006245638809836862,0.01434628169829666,0.014626173699126228,0.018721983013017113,0.01588027112168718,0,0,1,0,0
2021-11-23,78.7,80.16,78.41,80.16,3583700,4.384024637336554,0.018381481913197106,0.01785152128470914,0.01576524947165956,0.019096639830852177,0.01622757869004577,0,1,0,0,0
2021-11-24,80.35,81.32,79.48,81.32,7322400,4.398391988760146,0.014367351423591579,0.019042471414886176,0.01634973930139653,0.01829526594761455,0.01625672417029098,0,2,0,0,0
2021-11-25,81.91,82.59,81.13,81.52,8611000,4.400848388914469,0.002456400154323468,0.01838363574787892,0.015522419843531882,0.018291939767200543,0.01599575312581187,0,3,0,0,1
2021-11-26,81.52,82.49,80.84,80.93,8576100,4.393584583507611,-0.007263805406858559,0.01010387710905575,0.015791073459855733,0.013606517393740393,0.016064887853005583,0,4,0,1,1
2021-11-29,79.28,82.39,79.28,82.39,11265700,4.411464070327499,0.017879486819888157,0.011212283837079109,0.0149095455660402,0.013901686615403754,0.016328092446383863,0,0,1,0,1
2021-11-30,83.07,83.07,80.64,82.2,8501600,4.409155302062135,-0.0023087682653644137,0.01076933093988986,0.014280318147730786,0.013782991411621814,0.016332248676254067,0,1,0,0,1
2021-12-01,81.81,82.1,80.45,80.55,6787500,4.388878109622984,-0.020277192439150937,0.013936148898812133,0.01578106235522684,0.013369655183907545,0.016749397514762145,0,2,0,0,0
2021-12-02,80.84,81.03,79.96,79.96,4813200,4.3815265096322,-0.007351599990784052,0.013859228700340525,0.01572681297849669,0.013461226893391822,0.01665553171178816,0,3,0,0,0
2021-12-03,80.25,80.74,77.92,77.92,5699400,4.3556826593342794,-0.025843850297920135,0.017108553726845936,0.015271054814579974,0.014536846561673656,0.017405738671929367,0,4,0,1,0
2021-12-06,78.6,78.8,77.15,77.44,6641800,4.349503442968322,-0.006179216365957529,0.010109456106931366,0.015178024068994992,0.014507213625123761,0.017420359699855902,0,0,1,0,0
2021-12-07,78.31,79.48,77.92,79.28,4522700,4.372985890021733,0.023482447053410738,0.01911202445388676,0.01598875233693654,0.01545610789689261,0.01791727562385368,0,1,0,0,0
2021-12-08,79.38,79.48,78.6,78.7,3810100,4.365643155423357,-0.007342734598375422,0.017730635826230332,0.01510405965227823,0.015500071335986004,0.017194310246104665,0,2,0,0,0
2021-12-09,78.8,79.48,78.31,79.28,2766400,4.372985890021733,0.007342734598375422,0.01837631423077615,0.015386473625007752,0.015322600547701614,0.017246492297045193,0,3,0,0,0
2021-12-10,78.99,79.28,78.31,78.6,4327100,4.364371699435161,-0.00861419058657198,0.013752671860083944,0.015435983108965249,0.015371655864214495,0.013994398042210088,0,4,0,1,0
2021-12-13,78.7,81.13,78.6,79.77,6503000,4.379147493923038,0.01477579448787747,0.013928668755385749,0.014996212015040054,0.014711454399562784,0.014116070244247434,0,0,1,0,0
2021-12-14,80.16,80.64,79.57,79.77,3082100,4.379147493923038,0.0,0.009909172675438662,0.015029734300957425,0.014490032347438831,0.014011593691494557,0,1,0,0,0
2021-12-15,79.87,80.55,79.28,80.25,3589800,4.385146762010125,0.00599926808708684,0.008751531540168216,0.013930452103269023,0.014488630127439298,0.013317931358224925,0,2,0,0,0
2021-12-16,80.45,80.45,79.38,79.96,3290500,4.3815265096322,-0.0036202523779254037,0.009042087568754152,0.013771831002970554,0.014390841380290344,0.013326474153424316,0,3,0,0,0
2021-12-17,80.06,83.56,80.06,82.1,25185800,4.407938016458383,0.026411506826183206,0.01209735967726403,0.012752214719895577,0.013990692589846188,0.014076498641676245,0,4,0,1,0
2021-12-20,82.78,82.78,80.93,81.13,4652600,4.396052806406973,-0.011885210051409523,0.014411500942131141,0.013428924986312582,0.014313909282790815,0.014248911769726709,0,0,1,0,0
2021-12-21,81.13,84.33,81.13,83.56,16016300,4.425564936688365,0.029512130281391435,0.018220684611365712,0.01446372266334276,0.01519334420884309,0.015166289649829346,0,1,0,0,0
2021-12-22,84.33,85.02,82.78,83.27,8928800,4.422088340247728,-0.0034765964406364702,0.019118372407812497,0.01413747642426237,0.014955700132166027,0.015149533116969868,0,2,0,0,0
2021-12-23,83.46,83.65,80.16,80.16,8897300,4.384024637336554,-0.03806370291117389,0.028149048910473835,0.01972072902502109,0.01733041418833782,0.016576191112982235,0,3,0,0,0
2021-12-24,80.35,80.93,79.87,80.55,6813200,4.388878109622984,0.0048534722864292945,0.024617353824859196,0.019441208448598736,0.017305854763984448,0.01656365884586915,0,4,0,1,0
2021-12-27,80.74,81.13,79.19,80.45,4999700,4.387635873438392,-0.0012422361845914054,0.024201386467105165,0.018966975617919667,0.016772384997210094,0.015948410313433088,0,0,1,0,1
2021-12-28,80.64,81.81,80.25,80.45,4469100,4.387635873438392,0.0,0.01730829843088521,0.018966975617919667,0.016772235074403015,0.015800347190254957,0,1,0,0,1
2021-12-29,80.55,81.13,79.38,79.38,5229300,4.37424644735492,-0.0133894260834726,0.017287656080385443,0.019368716365435752,0.016424326837825135,0.01593823251882715,0,2,0,0,1
2021-12-30,80.06,80.06,79.28,79.28,5845500,4.372985890021733,-0.0012605573331869735,0.00673784630190162,0.019348829444748916,0.01635142337225194,0.015872586618032154,0,3,0,0,1
2021-12-31,79.67,79.96,79.28,79.67,4633900,4.3778931033922746,0.004907213370541896,0.006751954477398348,0.01703895013846678,0.015243928804299521,0.015004204348119336,0,4,0,1,1
2022-01-04,80.35,82.97,80.16,82.68,10190100,4.414977734813568,0.037084631421293146,0.01891230346666013,0.02082039185956612,0.01711044335118359,0.016395113912470026,1,1,0,0,0
2022-01-05,82.68,83.46,81.61,81.61,7373100,4.401951803481151,-0.013025931332416363,0.020669434455440668,0.018797649952224514,0.016785364343556267,0.016291955179501737,1,2,0,0,0
2022-01-06,81.61,83.56,81.61,82.88,10551700,4.4173937785111725,0.015441975030021204,0.01895211517371096,0.019607500771531224,0.016929893160116706,0.016324423510120905,1,3,0,0,0
2022-01-07,83.07,83.95,81.91,82.97,8240800,4.418479096676194,0.0010853181650212207,0.018673053150193894,0.014514024363087765,0.01689517415822308,0.01632106266005427,1,4,0,1,0
2022-01-10,83.07,84.92,82.2,82.97,9915000,4.418479096676194,0.0,0.019073100907485343,0.014542829730228893,0.016711779769483487,0.01625431098000119,1,0,1,0,0
2022-01-11,83.07,83.27,80.64,81.23,6135600,4.397284637062863,-0.021194459613330885,0.014105879732594525,0.01642971229926308,0.017270604502128646,0.01640580345407111,1,1,0,0,0
2022-01-12,80.64,82.0,79.09,81.23,6533800,4.397284637062863,0.0,0.013081295216576019,0.01642971229926308,0.017270604502128646,0.016402308079108474,1,2,0,0,0
2022-01-13,81.61,81.91,79.67,79.87,6683500,4.380400312929297,-0.016884324133565443,0.010744302398435192,0.016801936212925223,0.01766890274569006,0.016271672856862672,1,3,0,0,0
2022-01-14,79.67,80.45,79.28,79.87,3589700,4.380400312929297,0.0,0.010539055524804537,0.016791023326581212,0.017650956670375074,0.016216807221617204,1,4,0,1,0
2022-01-17,79.96,80.16,76.85,76.85,8310500,4.341855469984605,-0.038544842944692626,0.016169063082820002,0.020749020373913782,0.01848103530014504,0.01705774150803799,1,0,1,0,0
2022-01-18,76.95,77.73,73.94,74.81,8073900,4.314951565884313,-0.02690390410029142,0.01687348847287803,0.016167850271361566,0.019141386786527746,0.01770470986243721,1,1,0,0,0
2022-01-19,74.81,76.08,74.81,75.4,3344400,4.32280727501391,0.007855709129596988,0.01901934573855325,0.01705797151175526,0.017700908563324572,0.01717696659549133,1,2,0,0,0
2022-01-20,75.4,77.34,75.2,76.37,3627700,4.335589948900293,0.012782673886382767,0.022544623229278995,0.016669701965109276,0.018148929808388316,0.01734010851324848,1,3,0,0,0
2022-01-21,77.15,77.24,75.49,77.15,5040100,4.34575157880917,0.010161629908877146,0.023967611782687567,0.01745867803232196,0.016564959670044583,0.01739443769841619,1,4,0,1,0
2022-01-24,76.46,76.76,74.04,74.04,5605300,4.304605487705297,-0.04114609110387324,0.024837855548655034,0.020189268503503197,0.01863944899602782,0.018844994650155808,1,0,1,0,0
2022-01-25,74.33,78.7,73.55,78.7,5762000,4.365643155423357,0.061037667718060185,0.0361698696555878,0.03007666569228542,0.023682233632116193,0.021908226622719632,1,1,0,0,1
2022-01-26,78.7,78.89,77.73,78.89,3922600,4.368054477106998,0.002411321683640999,0.03633732853585428,0.030114494398104603,0.02369426147131372,0.021914357569073107,1,2,0,0,1
2022-01-27,78.89,79.48,77.44,78.7,4446800,4.365643155423357,-0.002411321683640999,0.0365815743102104,0.02971408547742036,0.02351813518685577,0.021883845688988855,1,3,0,0,1
2022-01-28,78.12,78.89,77.92,78.02,3900100,4.35696520407851,-0.008677951344846946,0.037014809196184155,0.029792813560132272,0.02359029296144468,0.021926955598145368,1,4,0,1,1
2022-02-07,79.28,80.64,78.89,79.87,4868100,4.380400312929297,0.023435108850787145,0.028340632867089318,0.02780558498774854,0.02418261545629596,0.02180589748879905,1,0,1,0,0
2022-02-08,80.16,80.16,78.7,78.89,3101900,4.368054477106998,-0.0123458358222992,0.014030296492005758,0.026359761398014547,0.02268613463587729,0.021814046824294026,1,1,0,0,0
2022-02-09,78.89,81.61,78.89,79.19,4706300,4.371850028222321,0.003795551115322482,0.014091400457548383,0.026347464530742996,0.022580928693807165,0.02106895144627117,1,2,0,0,0
2022-02-10,79.48,79.48,77.34,77.83,5872800,4.354526960971297,-0.017323067251023616,0.01633027663556308,0.02705765452119497,0.0224750113228518,0.02125797839666548,1,3,0,0,0
2022-02-11,77.73,78.21,77.24,77.44,3480800,4.349503442968322,-0.00502351800297518,0.016048512498085712,0.026968047798515547,0.022456020362675567,0.020166518465875173,1,4,0,1,0
2022-02-14,76.76,77.24,75.88,75.88,5093500,4.3291531450668135,-0.02035029790150844,0.009760000568964207,0.024054944352904777,0.02275064434414826,0.02043101543357085,1,0,1,0,0
2022-02-15,75.88,78.6,75.88,77.73,3777500,4.353241283242128,0.024088138175314633,0.01795979874132845,0.015301716517795261,0.02324610126520785,0.02097907829707925,1,1,0,0,0
2022-02-16,78.02,78.21,77.44,77.73,2334400,4.353241283242128,0.0,0.017680782926634938,0.01525671384221404,0.02324610126520785,0.02097907829707925,1,2,0,0,0
2022-02-17,77.73,78.51,77.44,78.51,2803200,4.363226005210164,0.009984721968035792,0.016614517426066365,0.015670725947937798,0.023129043642427138,0.02094272369010744,1,3,0,0,0
2022-02-18,77.73,78.02,77.34,77.44,3373300,4.349503442968322,-0.013722562241841985,0.01790514180824334,0.016049102481602434,0.02330510026011498,0.021084166141932738,1,4,0,1,0
2022-02-21,77.73,78.21,77.44,77.73,3116800,4.353241283242128,0.003737840273806192,0.013839847883692186,0.013803127003934601,0.02162958717799618,0.021074362813124192,1,0,1,0,0
2022-02-22,77.05,77.24,76.17,77.05,5146700,4.344454561766125,-0.008786721476003123,0.009535984697580994,0.013571167708997557,0.02078117658598005,0.019858242448687505,1,1,0,0,0
2022-02-23,77.53,78.02,77.05,77.15,2850000,4.34575157880917,0.001297017043045301,0.009613069621363187,0.013467855046761146,0.020726867990738865,0.019764696080624818,1,2,0,0,0
2022-02-24,77.05,77.24,74.91,76.37,5284300,4.335589948900293,-0.010161629908877146,0.007610474568528142,0.012770930545691866,0.020683889105389076,0.019542771139346077,1,3,0,0,0
2022-02-25,76.76,77.05,76.08,76.08,2693300,4.331785418237135,-0.0038045306631584452,0.006078808956449001,0.012743525266873135,0.020558139828637422,0.019530267847489246,1,4,0,1,1
2022-02-28,76.08,76.37,75.3,75.3,2837300,4.321480134805848,-0.010305283431287116,0.005026595768494645,0.011446234215073806,0.018408833978985358,0.01956827852878546,1,0,1,0,1
2022-03-01,75.3,75.98,75.3,75.78,2459200,4.327834405590455,0.006354270784607152,0.007258531785495734,0.008032029086751331,0.01191275452069603,0.019341422985608436,0,1,0,0,0
2022-03-02,75.49,75.78,74.81,75.3,3397800,4.321480134805848,-0.006354270784607152,0.006834927910699144,0.008059997702366999,0.011907404994231062,0.019349988099120582,0,2,0,0,0
2022-03-03,75.69,76.27,75.01,75.78,3942400,4.327834405590455,0.006354270784607152,0.0075791474021171135,0.007460821177022386,0.012064487371099879,0.019220116764096757,0,3,0,0,0
2022-03-04,75.78,76.27,75.01,75.69,4102000,4.326646051321076,-0.0011883542693791327,0.00747426761665136,0.006558189470514424,0.011958487688990651,0.019217605448440936,0,4,0,1,0
2022-03-07,75.01,75.01,73.65,74.04,7634300,4.304605487705297,-0.022040563615778552,0.011740721432574583,0.008657723663557453,0.0112680382186907,0.018345648040011316,0,0,1,0,0
2022-03-08,73.74,74.33,72.48,72.48,6032800,4.283310661734724,-0.021294825970572973,0.01249949003469361,0.010075025005625909,0.011791214472447312,0.01810205865061988,0,1,0,0,0
2022-03-09,72.87,72.87,71.7,71.9,7395400,4.275276264727001,-0.008034397007723015,0.012436207359126542,0.009738840356762757,0.011663073724565737,0.018064783476523384,0,2,0,0,0
2022-03-10,72.68,73.74,72.38,73.06,3775700,4.291281021367136,0.01600475664013512,0.015765008993334623,0.012050115258737608,0.012154497126311465,0.018162461292304536,0,3,0,0,0
2022-03-11,73.06,73.06,71.9,72.87,3610200,4.288677031682191,-0.0026039896849452404,0.015639783404968757,0.012063022540110598,0.012147035733165142,0.01802943597254985,0,4,0,1,0
2022-03-14,72.48,72.58,71.32,72.38,3437200,4.281930018135596,-0.006747013546594793,0.01345028766923234,0.011918165717843012,0.011489899595801078,0.01647434985947706,0,0,1,0,0
2022-03-15,72.68,72.68,71.61,72.38,4163200,4.281930018135596,0.0,0.009651754880786595,0.011468348731279086,0.009693557329377248,0.01163921423742507,0,1,0,0,0
2022-03-16,72.19,72.38,71.61,72.09,4047200,4.277915338416487,-0.004014679719109182,0.008988602511602196,0.011452220696630187,0.009657335913203353,0.01159924484643232,0,2,0,0,0
2022-03-17,71.9,73.65,71.8,71.9,2869600,4.275276264727001,-0.0026390736894859046,0.0024573802229522737,0.010855216431824265,0.009108211144112737,0.011598917656429491,0,3,0,0,0
2022-03-18,72.58,74.13,72.09,72.48,7410800,4.283310661734724,0.008034397007723015,0.005643503011836073,0.011605080695234131,0.009234253007848917,0.01171813994080195,0,4,0,1,0
2022-03-21,73.16,75.3,73.06,75.3,4454000,4.321480134805848,0.038169473071123505,0.017547793502775647,0.016133276649677925,0.013041896163263263,0.013071352102843842,0,0,1,0,0
2022-03-22,75.4,76.27,74.62,75.78,4130400,4.327834405590455,0.006354270784607152,0.017054887662143057,0.013982885086046573,0.013041487213333185,0.013004908884498062,0,1,0,0,0
2022-03-23,75.78,75.88,74.91,75.01,3617700,4.317621437981545,-0.010212967608909551,0.018424111347592715,0.014214108237813567,0.013195685256855532,0.013065481813150917,0,2,0,0,0
2022-03-24,74.81,74.81,73.45,73.55,4527700,4.297965447047447,-0.019655990934098533,0.02207679695470327,0.015360182350574495,0.013688797609577712,0.013167556080211007,0,3,0,0,0
2022-03-25,73.65,74.13,73.36,73.74,2713700,4.300545392805998,0.0025799457585513608,0.021995437298508058,0.015324905399435833,0.013716001573288545,0.013178241803201506,0,4,0,1,1
2022-03-28,73.16,73.55,72.29,72.77,3712400,4.287303782358995,-0.013241610447003005,0.010947958693506264,0.015827860985303397,0.01382975904718359,0.012890839650729834,0,0,1,0,1
2022-03-29,72.77,74.42,72.68,74.33,2945900,4.308514638737202,0.02121085637820741,0.016185709780337107,0.0171166085931098,0.014659727551173682,0.01270405479031884,0,1,0,0,1
2022-03-30,73.65,74.13,72.58,73.65,4088400,4.299324142908639,-0.00919049582856335,0.01609162660689724,0.017416443960841244,0.014728153049436065,0.012777462566017087,0,2,0,0,1
2022-03-31,73.45,73.84,72.97,73.65,3394300,4.299324142908639,0.0,0.01337902087533133,0.01735585594005027,0.014626898869870007,0.012588630977732182,0,3,0,0,1
2022-04-01,73.36,74.33,72.97,74.04,4095000,4.304605487705297,0.005281344796657983,0.013549000127728127,0.017278296500014348,0.014703759077393437,0.012462688971927005,0,4,0,1,0
2022-04-04,74.81,74.81,73.94,74.13,3127700,4.305820308668628,0.0012148209633311424,0.011126114386778005,0.011795699926358755,0.013855865122020288,0.012434629252207624,0,0,1,0,0
2022-04-05,74.13,75.3,73.84,74.23,3785900,4.307168381129456,0.0013480724608276873,0.005368622352595589,0.011525343724410914,0.01291200360398714,0.012369605795277516,0,1,0,0,0
2022-04-06,73.84,74.13,72.97,74.13,3879900,4.305820308668628,-0.0013480724608276873,0.002478051534824828,0.0111644092995336,0.012746011297905958,0.012360300868056031,0,2,0,0,0
2022-04-07,73.84,73.94,72.58,72.87,4601800,4.288677031682191,-0.01714327698643725,0.008720991083203749,0.010721885616740617,0.012918373043533113,0.012595780350883438,0,3,0,0,0
2022-04-08,72.97,73.84,72.38,72.97,4471900,4.290048397777529,0.0013713660953378337,0.008038986348728573,0.01068468676291022,0.012908886715216384,0.012599476935438513,0,4,0,1,0
